# File: 90Deg_F1_1_plateau_iAll_MUedit.mat_decomp_70It_FDI_DEMUSEEDIT_cut_C.mat
# Muscle: FDI
# Force Level: 1% MVC
# Plateaus: 1: 7.00s-23.00s, 2: 33.00s-45.00s
# Values are spike times in seconds
#
Spike_Time,MU,Muscle,Force_Level,Plateau
21.42216796875,9,FDI,1,1
21.427734375,1,FDI,1,1
21.43408203125,3,FDI,1,1
21.444921875,10,FDI,1,1
21.44541015625,2,FDI,1,1
21.44541015625,14,FDI,1,1
21.4466796875,7,FDI,1,1
21.4505859375,5,FDI,1,1
21.46279296875,13,FDI,1,1
21.4685546875,4,FDI,1,1
21.46943359375,6,FDI,1,1
21.48896484375,8,FDI,1,1
21.498046875,12,FDI,1,1
21.5064453125,9,FDI,1,1
21.5072265625,11,FDI,1,1
21.528125,3,FDI,1,1
21.52822265625,1,FDI,1,1
21.53046875,7,FDI,1,1
21.53447265625,10,FDI,1,1
21.53837890625,5,FDI,1,1
21.538671875,14,FDI,1,1
21.5486328125,4,FDI,1,1
21.5509765625,2,FDI,1,1
21.5521484375,6,FDI,1,1
21.55810546875,12,FDI,1,1
21.56103515625,8,FDI,1,1
21.56806640625,13,FDI,1,1
21.59267578125,7,FDI,1,1
21.59443359375,9,FDI,1,1
21.59599609375,5,FDI,1,1
21.5966796875,11,FDI,1,1
21.601953125,3,FDI,1,1
21.60771484375,10,FDI,1,1
21.6078125,1,FDI,1,1
21.63017578125,4,FDI,1,1
21.6302734375,6,FDI,1,1
21.631640625,14,FDI,1,1
21.63486328125,2,FDI,1,1
21.65048828125,8,FDI,1,1
21.6642578125,5,FDI,1,1
21.66572265625,7,FDI,1,1
21.683203125,9,FDI,1,1
21.68369140625,13,FDI,1,1
21.684765625,10,FDI,1,1
21.687890625,11,FDI,1,1
21.6892578125,14,FDI,1,1
21.69130859375,3,FDI,1,1
21.6982421875,4,FDI,1,1
21.6982421875,6,FDI,1,1
21.6982421875,12,FDI,1,1
21.70986328125,1,FDI,1,1
21.73798828125,8,FDI,1,1
21.7390625,5,FDI,1,1
21.74052734375,7,FDI,1,1
21.74150390625,2,FDI,1,1
21.762890625,10,FDI,1,1
21.7638671875,3,FDI,1,1
21.76806640625,12,FDI,1,1
21.769140625,9,FDI,1,1
21.7740234375,4,FDI,1,1
21.777734375,14,FDI,1,1
21.7787109375,6,FDI,1,1
21.7818359375,11,FDI,1,1
21.7830078125,13,FDI,1,1
21.7865234375,5,FDI,1,1
21.79306640625,1,FDI,1,1
21.79833984375,7,FDI,1,1
21.81748046875,8,FDI,1,1
21.84755859375,2,FDI,1,1
21.8515625,3,FDI,1,1
21.8517578125,12,FDI,1,1
21.853515625,10,FDI,1,1
21.8580078125,9,FDI,1,1
21.8603515625,6,FDI,1,1
21.8720703125,5,FDI,1,1
21.87216796875,4,FDI,1,1
21.875390625,7,FDI,1,1
21.87568359375,1,FDI,1,1
21.878125,11,FDI,1,1
21.88056640625,13,FDI,1,1
21.89365234375,8,FDI,1,1
21.9318359375,12,FDI,1,1
21.9333984375,10,FDI,1,1
21.94013671875,5,FDI,1,1
21.95048828125,2,FDI,1,1
21.9509765625,6,FDI,1,1
21.9546875,4,FDI,1,1
21.955078125,3,FDI,1,1
21.95859375,7,FDI,1,1
21.9681640625,9,FDI,1,1
21.96904296875,14,FDI,1,1
21.976953125,8,FDI,1,1
21.98525390625,11,FDI,1,1
21.9857421875,1,FDI,1,1
22.00380859375,13,FDI,1,1
22.0068359375,12,FDI,1,1
22.00712890625,5,FDI,1,1
22.00830078125,10,FDI,1,1
22.0259765625,6,FDI,1,1
22.02646484375,7,FDI,1,1
22.03662109375,3,FDI,1,1
22.0392578125,4,FDI,1,1
22.04462890625,2,FDI,1,1
22.046484375,9,FDI,1,1
22.054296875,14,FDI,1,1
22.07109375,1,FDI,1,1
22.07197265625,5,FDI,1,1
22.0720703125,8,FDI,1,1
22.07236328125,12,FDI,1,1
22.0771484375,10,FDI,1,1
22.07822265625,11,FDI,1,1
22.0884765625,7,FDI,1,1
22.11572265625,6,FDI,1,1
22.1220703125,3,FDI,1,1
22.12294921875,13,FDI,1,1
22.1271484375,4,FDI,1,1
22.1328125,2,FDI,1,1
22.13359375,14,FDI,1,1
22.137890625,9,FDI,1,1
22.14072265625,5,FDI,1,1
22.14228515625,12,FDI,1,1
22.15078125,8,FDI,1,1
22.1546875,10,FDI,1,1
22.17529296875,7,FDI,1,1
22.175390625,1,FDI,1,1
22.18642578125,6,FDI,1,1
22.18896484375,14,FDI,1,1
22.1896484375,11,FDI,1,1
22.19951171875,3,FDI,1,1
22.20224609375,4,FDI,1,1
22.20419921875,5,FDI,1,1
22.23154296875,9,FDI,1,1
22.235546875,10,FDI,1,1
22.2357421875,2,FDI,1,1
22.2357421875,8,FDI,1,1
22.2421875,13,FDI,1,1
22.256640625,7,FDI,1,1
22.2830078125,3,FDI,1,1
22.28662109375,6,FDI,1,1
22.28798828125,12,FDI,1,1
22.28828125,1,FDI,1,1
22.29140625,5,FDI,1,1
22.297265625,4,FDI,1,1
22.2986328125,14,FDI,1,1
22.3015625,11,FDI,1,1
22.32109375,10,FDI,1,1
22.32490234375,9,FDI,1,1
22.32763671875,7,FDI,1,1
22.32861328125,2,FDI,1,1
22.33291015625,8,FDI,1,1
22.3439453125,5,FDI,1,1
22.34453125,12,FDI,1,1
22.368359375,6,FDI,1,1
22.37275390625,3,FDI,1,1
22.37568359375,4,FDI,1,1
22.37822265625,13,FDI,1,1
22.40673828125,1,FDI,1,1
22.4068359375,7,FDI,1,1
22.4080078125,10,FDI,1,1
22.4083984375,14,FDI,1,1
22.428515625,5,FDI,1,1
22.43994140625,8,FDI,1,1
22.44130859375,9,FDI,1,1
22.44208984375,12,FDI,1,1
22.4541015625,3,FDI,1,1
22.4583984375,6,FDI,1,1
22.462109375,2,FDI,1,1
22.46884765625,11,FDI,1,1
22.47333984375,4,FDI,1,1
22.480078125,7,FDI,1,1
22.480078125,10,FDI,1,1
22.4806640625,1,FDI,1,1
22.4822265625,14,FDI,1,1
22.48388671875,5,FDI,1,1
22.50419921875,12,FDI,1,1
22.52998046875,8,FDI,1,1
22.55146484375,6,FDI,1,1
22.5576171875,3,FDI,1,1
22.56513671875,9,FDI,1,1
22.56669921875,4,FDI,1,1
22.5677734375,7,FDI,1,1
22.56884765625,5,FDI,1,1
22.5697265625,10,FDI,1,1
22.5701171875,14,FDI,1,1
22.57080078125,13,FDI,1,1
22.5708984375,11,FDI,1,1
22.57109375,2,FDI,1,1
22.598046875,1,FDI,1,1
22.62021484375,8,FDI,1,1
22.621875,3,FDI,1,1
22.624609375,5,FDI,1,1
22.62490234375,4,FDI,1,1
22.626171875,6,FDI,1,1
22.6283203125,7,FDI,1,1
22.64658203125,12,FDI,1,1
22.64912109375,2,FDI,1,1
22.6509765625,10,FDI,1,1
22.65185546875,9,FDI,1,1
22.67666015625,14,FDI,1,1
22.70166015625,5,FDI,1,1
22.705078125,1,FDI,1,1
22.7083984375,3,FDI,1,1
22.71171875,7,FDI,1,1
22.7275390625,6,FDI,1,1
22.732421875,8,FDI,1,1
22.73603515625,4,FDI,1,1
22.7361328125,11,FDI,1,1
22.73681640625,12,FDI,1,1
22.73857421875,10,FDI,1,1
22.73857421875,13,FDI,1,1
22.74326171875,2,FDI,1,1
22.76552734375,9,FDI,1,1
22.77021484375,14,FDI,1,1
22.7916015625,5,FDI,1,1
22.79296875,7,FDI,1,1
22.79716796875,3,FDI,1,1
22.8037109375,1,FDI,1,1
22.81328125,12,FDI,1,1
22.8138671875,6,FDI,1,1
22.8201171875,4,FDI,1,1
22.82177734375,10,FDI,1,1
22.8251953125,8,FDI,1,1
22.83564453125,2,FDI,1,1
22.8392578125,11,FDI,1,1
22.8607421875,9,FDI,1,1
22.87412109375,5,FDI,1,1
22.87421875,14,FDI,1,1
22.87431640625,7,FDI,1,1
22.9009765625,3,FDI,1,1
22.90302734375,12,FDI,1,1
22.9052734375,6,FDI,1,1
22.91044921875,10,FDI,1,1
22.91357421875,4,FDI,1,1
22.9169921875,8,FDI,1,1
22.91728515625,1,FDI,1,1
22.93115234375,2,FDI,1,1
22.93369140625,13,FDI,1,1
22.94814453125,5,FDI,1,1
22.9513671875,7,FDI,1,1
22.9787109375,9,FDI,1,1
22.98173828125,14,FDI,1,1
22.98681640625,12,FDI,1,1
22.99013671875,11,FDI,1,1
22.99033203125,6,FDI,1,1
22.99462890625,3,FDI,1,1
22.998046875,10,FDI,1,1
33.0017578125,13,FDI,1,2
33.00712890625,12,FDI,1,2
33.011328125,9,FDI,1,2
33.01171875,11,FDI,1,2
33.0119140625,14,FDI,1,2
33.03134765625,7,FDI,1,2
33.035546875,3,FDI,1,2
33.03828125,6,FDI,1,2
33.0404296875,8,FDI,1,2
33.044921875,2,FDI,1,2
33.046875,5,FDI,1,2
33.058203125,10,FDI,1,2
33.0857421875,4,FDI,1,2
33.08935546875,12,FDI,1,2
33.0921875,1,FDI,1,2
33.1,9,FDI,1,2
33.10263671875,7,FDI,1,2
33.1060546875,14,FDI,1,2
33.11015625,6,FDI,1,2
33.110546875,3,FDI,1,2
33.11171875,5,FDI,1,2
33.1119140625,11,FDI,1,2
33.11337890625,13,FDI,1,2
33.11484375,10,FDI,1,2
33.116796875,8,FDI,1,2
33.12138671875,2,FDI,1,2
33.150390625,12,FDI,1,2
33.1701171875,4,FDI,1,2
33.17119140625,7,FDI,1,2
33.18076171875,6,FDI,1,2
33.18134765625,3,FDI,1,2
33.18154296875,5,FDI,1,2
33.18251953125,1,FDI,1,2
33.1826171875,8,FDI,1,2
33.18310546875,10,FDI,1,2
33.18359375,9,FDI,1,2
33.184375,14,FDI,1,2
33.20712890625,13,FDI,1,2
33.2091796875,2,FDI,1,2
33.20927734375,11,FDI,1,2
33.2111328125,12,FDI,1,2
33.22958984375,7,FDI,1,2
33.23837890625,4,FDI,1,2
33.24072265625,5,FDI,1,2
33.24775390625,6,FDI,1,2
33.24853515625,3,FDI,1,2
33.25048828125,10,FDI,1,2
33.260546875,8,FDI,1,2
33.26884765625,9,FDI,1,2
33.269140625,14,FDI,1,2
33.29775390625,12,FDI,1,2
33.3017578125,1,FDI,1,2
33.3025390625,7,FDI,1,2
33.31923828125,2,FDI,1,2
33.32197265625,10,FDI,1,2
33.3236328125,4,FDI,1,2
33.32431640625,6,FDI,1,2
33.3259765625,5,FDI,1,2
33.32734375,13,FDI,1,2
33.3318359375,11,FDI,1,2
33.3322265625,3,FDI,1,2
33.3328125,14,FDI,1,2
33.34326171875,8,FDI,1,2
33.34462890625,9,FDI,1,2
33.35185546875,12,FDI,1,2
33.353515625,7,FDI,1,2
33.39052734375,5,FDI,1,2
33.392578125,10,FDI,1,2
33.3927734375,1,FDI,1,2
33.39892578125,3,FDI,1,2
33.40458984375,4,FDI,1,2
33.40732421875,6,FDI,1,2
33.4123046875,2,FDI,1,2
33.4125,12,FDI,1,2
33.4216796875,7,FDI,1,2
33.4271484375,14,FDI,1,2
33.439453125,8,FDI,1,2
33.440625,9,FDI,1,2
33.45869140625,5,FDI,1,2
33.46005859375,10,FDI,1,2
33.4603515625,12,FDI,1,2
33.4607421875,11,FDI,1,2
33.4642578125,3,FDI,1,2
33.4783203125,4,FDI,1,2
33.4783203125,6,FDI,1,2
33.48623046875,1,FDI,1,2
33.48701171875,7,FDI,1,2
33.48896484375,2,FDI,1,2
33.497265625,13,FDI,1,2
33.510546875,14,FDI,1,2
33.512109375,8,FDI,1,2
33.51298828125,5,FDI,1,2
33.5228515625,9,FDI,1,2
33.5296875,12,FDI,1,2
33.53037109375,10,FDI,1,2
33.55126953125,3,FDI,1,2
33.55185546875,7,FDI,1,2
33.5544921875,6,FDI,1,2
33.558984375,4,FDI,1,2
33.57578125,11,FDI,1,2
33.58818359375,5,FDI,1,2
33.5900390625,2,FDI,1,2
33.596875,1,FDI,1,2
33.5982421875,12,FDI,1,2
33.60029296875,8,FDI,1,2
33.60205078125,10,FDI,1,2
33.60361328125,9,FDI,1,2
33.60419921875,14,FDI,1,2
33.604296875,13,FDI,1,2
33.60947265625,7,FDI,1,2
33.6224609375,3,FDI,1,2
33.62861328125,6,FDI,1,2
33.62880859375,4,FDI,1,2
33.65302734375,5,FDI,1,2
33.66806640625,12,FDI,1,2
33.6787109375,10,FDI,1,2
33.68076171875,7,FDI,1,2
33.68203125,9,FDI,1,2
33.6822265625,3,FDI,1,2
33.6826171875,14,FDI,1,2
33.68359375,11,FDI,1,2
33.68427734375,2,FDI,1,2
33.6845703125,8,FDI,1,2
33.68486328125,1,FDI,1,2
33.68837890625,6,FDI,1,2
33.70009765625,4,FDI,1,2
33.70517578125,5,FDI,1,2
33.71083984375,13,FDI,1,2
33.71396484375,12,FDI,1,2
33.74677734375,7,FDI,1,2
33.74794921875,10,FDI,1,2
33.77109375,6,FDI,1,2
33.771875,3,FDI,1,2
33.7759765625,8,FDI,1,2
33.777734375,9,FDI,1,2
33.78056640625,14,FDI,1,2
33.78154296875,4,FDI,1,2
33.78251953125,2,FDI,1,2
33.7833984375,5,FDI,1,2
33.78662109375,1,FDI,1,2
33.7884765625,12,FDI,1,2
33.79208984375,11,FDI,1,2
33.80341796875,10,FDI,1,2
33.80498046875,7,FDI,1,2
33.80908203125,13,FDI,1,2
33.826171875,5,FDI,1,2
33.83193359375,3,FDI,1,2
33.83251953125,6,FDI,1,2
33.83359375,4,FDI,1,2
33.83408203125,8,FDI,1,2
33.836328125,9,FDI,1,2
33.83857421875,2,FDI,1,2
33.86005859375,14,FDI,1,2
33.86796875,7,FDI,1,2
33.87802734375,1,FDI,1,2
33.87900390625,10,FDI,1,2
33.88623046875,11,FDI,1,2
33.88740234375,5,FDI,1,2
33.9064453125,3,FDI,1,2
33.90927734375,6,FDI,1,2
33.91044921875,8,FDI,1,2
33.9115234375,4,FDI,1,2
33.91201171875,9,FDI,1,2
33.9126953125,12,FDI,1,2
33.91640625,13,FDI,1,2
33.91826171875,2,FDI,1,2
33.92568359375,7,FDI,1,2
33.9328125,14,FDI,1,2
33.93408203125,5,FDI,1,2
33.9349609375,10,FDI,1,2
33.9673828125,1,FDI,1,2
33.974609375,12,FDI,1,2
33.97734375,6,FDI,1,2
33.97744140625,11,FDI,1,2
33.9779296875,4,FDI,1,2
33.98134765625,3,FDI,1,2
33.984375,2,FDI,1,2
33.9888671875,7,FDI,1,2
33.993359375,8,FDI,1,2
34.00146484375,9,FDI,1,2
34.0015625,5,FDI,1,2
34.01640625,10,FDI,1,2
34.01845703125,14,FDI,1,2
34.0263671875,13,FDI,1,2
34.03623046875,12,FDI,1,2
34.046875,7,FDI,1,2
34.0490234375,3,FDI,1,2
34.05263671875,6,FDI,1,2
34.0533203125,4,FDI,1,2
34.0552734375,1,FDI,1,2
34.0654296875,8,FDI,1,2
34.0662109375,11,FDI,1,2
34.07109375,5,FDI,1,2
34.07333984375,2,FDI,1,2
34.08125,9,FDI,1,2
34.0826171875,10,FDI,1,2
34.108203125,12,FDI,1,2
34.1083984375,14,FDI,1,2
34.11689453125,7,FDI,1,2
34.1193359375,6,FDI,1,2
34.12685546875,3,FDI,1,2
34.12822265625,4,FDI,1,2
34.13466796875,5,FDI,1,2
34.15654296875,8,FDI,1,2
34.159375,10,FDI,1,2
34.16123046875,2,FDI,1,2
34.167578125,1,FDI,1,2
34.169140625,9,FDI,1,2
34.1697265625,13,FDI,1,2
34.17158203125,11,FDI,1,2
34.17255859375,12,FDI,1,2
34.1748046875,7,FDI,1,2
34.18828125,6,FDI,1,2
34.1888671875,14,FDI,1,2
34.19052734375,5,FDI,1,2
34.2015625,4,FDI,1,2
34.20908203125,3,FDI,1,2
34.2314453125,8,FDI,1,2
34.2328125,10,FDI,1,2
34.23466796875,2,FDI,1,2
34.23466796875,7,FDI,1,2
34.2396484375,12,FDI,1,2
34.24814453125,9,FDI,1,2
34.2615234375,1,FDI,1,2
34.26455078125,11,FDI,1,2
34.26845703125,5,FDI,1,2
34.2791015625,6,FDI,1,2
34.28447265625,14,FDI,1,2
34.30830078125,3,FDI,1,2
34.31416015625,4,FDI,1,2
34.31650390625,7,FDI,1,2
34.3169921875,10,FDI,1,2
34.32109375,8,FDI,1,2
34.3265625,9,FDI,1,2
34.3271484375,13,FDI,1,2
34.32880859375,2,FDI,1,2
34.3486328125,5,FDI,1,2
34.35,6,FDI,1,2
34.35947265625,14,FDI,1,2
34.3609375,11,FDI,1,2
34.37548828125,4,FDI,1,2
34.37607421875,1,FDI,1,2
34.378515625,7,FDI,1,2
34.378515625,10,FDI,1,2
34.381640625,3,FDI,1,2
34.3826171875,12,FDI,1,2
34.41328125,8,FDI,1,2
34.41357421875,5,FDI,1,2
34.41640625,9,FDI,1,2
34.41953125,6,FDI,1,2
34.42060546875,2,FDI,1,2
34.4498046875,7,FDI,1,2
34.45927734375,12,FDI,1,2
34.45966796875,10,FDI,1,2
34.46953125,3,FDI,1,2
34.471875,4,FDI,1,2
34.472265625,5,FDI,1,2
34.47255859375,14,FDI,1,2
34.47353515625,11,FDI,1,2
34.47978515625,1,FDI,1,2
34.48017578125,8,FDI,1,2
34.48505859375,6,FDI,1,2
34.48671875,13,FDI,1,2
34.48857421875,2,FDI,1,2
34.50654296875,12,FDI,1,2
34.51201171875,4,FDI,1,2
34.514453125,5,FDI,1,2
34.515234375,10,FDI,1,2
34.51923828125,14,FDI,1,2
34.52392578125,3,FDI,1,2
34.5287109375,11,FDI,1,2
34.5392578125,8,FDI,1,2
34.5513671875,6,FDI,1,2
34.5544921875,7,FDI,1,2
34.5546875,2,FDI,1,2
34.5705078125,1,FDI,1,2
34.57939453125,9,FDI,1,2
34.58603515625,13,FDI,1,2
34.58740234375,12,FDI,1,2
34.59326171875,4,FDI,1,2
34.59404296875,5,FDI,1,2
34.5982421875,10,FDI,1,2
34.59853515625,14,FDI,1,2
34.6310546875,3,FDI,1,2
34.63583984375,8,FDI,1,2
34.63759765625,6,FDI,1,2
34.6376953125,7,FDI,1,2
34.64150390625,11,FDI,1,2
34.6458984375,2,FDI,1,2
34.65791015625,9,FDI,1,2
34.6591796875,12,FDI,1,2
34.6619140625,5,FDI,1,2
34.66923828125,1,FDI,1,2
34.6708984375,10,FDI,1,2
34.6736328125,4,FDI,1,2
34.696875,14,FDI,1,2
34.6990234375,7,FDI,1,2
34.7015625,3,FDI,1,2
34.71494140625,6,FDI,1,2
34.71923828125,12,FDI,1,2
34.7205078125,8,FDI,1,2
34.72080078125,5,FDI,1,2
34.7236328125,13,FDI,1,2
34.75556640625,10,FDI,1,2
34.7556640625,4,FDI,1,2
34.7583984375,9,FDI,1,2
34.76923828125,2,FDI,1,2
34.77001953125,7,FDI,1,2
34.7720703125,11,FDI,1,2
34.77509765625,1,FDI,1,2
34.7869140625,14,FDI,1,2
34.78828125,3,FDI,1,2
34.79267578125,5,FDI,1,2
34.793359375,12,FDI,1,2
34.794921875,6,FDI,1,2
34.80849609375,8,FDI,1,2
34.82626953125,10,FDI,1,2
34.85361328125,7,FDI,1,2
34.8634765625,4,FDI,1,2
34.86796875,9,FDI,1,2
34.8771484375,6,FDI,1,2
34.87802734375,5,FDI,1,2
34.878515625,3,FDI,1,2
34.87900390625,12,FDI,1,2
34.8810546875,2,FDI,1,2
34.88505859375,1,FDI,1,2
34.885546875,13,FDI,1,2
34.88701171875,14,FDI,1,2
34.88798828125,10,FDI,1,2
34.89482421875,8,FDI,1,2
34.91435546875,7,FDI,1,2
34.91572265625,11,FDI,1,2
34.93671875,4,FDI,1,2
34.9525390625,6,FDI,1,2
34.95419921875,5,FDI,1,2
34.955859375,12,FDI,1,2
34.9576171875,9,FDI,1,2
34.96728515625,3,FDI,1,2
34.96923828125,10,FDI,1,2
34.9703125,2,FDI,1,2
34.9708984375,8,FDI,1,2
34.97412109375,7,FDI,1,2
34.97685546875,14,FDI,1,2
34.97958984375,1,FDI,1,2
35.0275390625,13,FDI,1,2
35.027734375,4,FDI,1,2
35.0298828125,5,FDI,1,2
35.03115234375,6,FDI,1,2
35.03310546875,12,FDI,1,2
35.03388671875,10,FDI,1,2
35.04560546875,3,FDI,1,2
35.05341796875,7,FDI,1,2
35.05341796875,9,FDI,1,2
35.0541015625,8,FDI,1,2
35.054296875,1,FDI,1,2
35.05546875,14,FDI,1,2
35.05615234375,11,FDI,1,2
35.05791015625,2,FDI,1,2
35.09609375,4,FDI,1,2
35.1017578125,6,FDI,1,2
35.1025390625,12,FDI,1,2
35.1041015625,5,FDI,1,2
35.1052734375,10,FDI,1,2
35.11748046875,3,FDI,1,2
35.11875,7,FDI,1,2
35.12314453125,8,FDI,1,2
35.126171875,9,FDI,1,2
35.1291015625,2,FDI,1,2
35.13310546875,13,FDI,1,2
35.133203125,11,FDI,1,2
35.1419921875,14,FDI,1,2
35.156640625,1,FDI,1,2
35.158203125,5,FDI,1,2
35.1646484375,12,FDI,1,2
35.1671875,4,FDI,1,2
35.18427734375,10,FDI,1,2
35.1865234375,6,FDI,1,2
35.19072265625,7,FDI,1,2
35.2013671875,3,FDI,1,2
35.20322265625,8,FDI,1,2
35.2115234375,9,FDI,1,2
35.21591796875,2,FDI,1,2
35.2298828125,14,FDI,1,2
35.23056640625,5,FDI,1,2
35.23125,11,FDI,1,2
35.234765625,12,FDI,1,2
35.237109375,13,FDI,1,2
35.23818359375,4,FDI,1,2
35.24365234375,1,FDI,1,2
35.246484375,10,FDI,1,2
35.251953125,7,FDI,1,2
35.2544921875,6,FDI,1,2
35.271484375,3,FDI,1,2
35.274609375,8,FDI,1,2
35.2822265625,2,FDI,1,2
35.2853515625,9,FDI,1,2
35.30498046875,12,FDI,1,2
35.30908203125,5,FDI,1,2
35.3091796875,14,FDI,1,2
35.32998046875,10,FDI,1,2
35.33193359375,7,FDI,1,2
35.3349609375,4,FDI,1,2
35.33671875,6,FDI,1,2
35.340234375,11,FDI,1,2
35.3466796875,1,FDI,1,2
35.35302734375,3,FDI,1,2
35.3662109375,8,FDI,1,2
35.36640625,5,FDI,1,2
35.36669921875,2,FDI,1,2
35.3669921875,9,FDI,1,2
35.36953125,12,FDI,1,2
35.37197265625,13,FDI,1,2
35.388671875,7,FDI,1,2
35.392578125,10,FDI,1,2
35.3935546875,14,FDI,1,2
35.3990234375,4,FDI,1,2
35.40224609375,6,FDI,1,2
35.423046875,3,FDI,1,2
35.4265625,5,FDI,1,2
35.4267578125,1,FDI,1,2
35.42705078125,12,FDI,1,2
35.4291015625,11,FDI,1,2
35.4296875,2,FDI,1,2
35.44716796875,8,FDI,1,2
35.4517578125,9,FDI,1,2
35.45615234375,7,FDI,1,2
35.4734375,10,FDI,1,2
35.48466796875,4,FDI,1,2
35.4857421875,13,FDI,1,2
35.48623046875,6,FDI,1,2
35.4880859375,14,FDI,1,2
35.49423828125,3,FDI,1,2
35.498828125,12,FDI,1,2
35.51318359375,5,FDI,1,2
35.516796875,11,FDI,1,2
35.5169921875,7,FDI,1,2
35.517578125,8,FDI,1,2
35.5181640625,2,FDI,1,2
35.52177734375,9,FDI,1,2
35.5224609375,1,FDI,1,2
35.53857421875,10,FDI,1,2
35.562890625,6,FDI,1,2
35.5630859375,4,FDI,1,2
35.57958984375,12,FDI,1,2
35.58828125,3,FDI,1,2
35.590625,7,FDI,1,2
35.59111328125,14,FDI,1,2
35.59677734375,5,FDI,1,2
35.602734375,13,FDI,1,2
35.60302734375,8,FDI,1,2
35.6119140625,2,FDI,1,2
35.6134765625,10,FDI,1,2
35.615234375,9,FDI,1,2
35.62177734375,11,FDI,1,2
35.62705078125,1,FDI,1,2
35.64404296875,4,FDI,1,2
35.64560546875,6,FDI,1,2
35.65,12,FDI,1,2
35.65185546875,7,FDI,1,2
35.65419921875,14,FDI,1,2
35.6583984375,3,FDI,1,2
35.65927734375,5,FDI,1,2
35.692578125,10,FDI,1,2
35.71591796875,9,FDI,1,2
35.71611328125,8,FDI,1,2
35.71689453125,12,FDI,1,2
35.7197265625,2,FDI,1,2
35.729296875,6,FDI,1,2
35.7302734375,7,FDI,1,2
35.731640625,4,FDI,1,2
35.7384765625,3,FDI,1,2
35.740234375,13,FDI,1,2
35.743359375,11,FDI,1,2
35.7498046875,5,FDI,1,2
35.753125,14,FDI,1,2
35.7537109375,1,FDI,1,2
35.7626953125,10,FDI,1,2
35.77578125,8,FDI,1,2
35.77587890625,12,FDI,1,2
35.77685546875,7,FDI,1,2
35.77939453125,4,FDI,1,2
35.78212890625,9,FDI,1,2
35.78466796875,2,FDI,1,2
35.7900390625,6,FDI,1,2
35.79248046875,5,FDI,1,2
35.809375,3,FDI,1,2
35.84638671875,1,FDI,1,2
35.84755859375,14,FDI,1,2
35.8486328125,11,FDI,1,2
35.85126953125,12,FDI,1,2
35.8513671875,10,FDI,1,2
35.853125,7,FDI,1,2
35.88076171875,8,FDI,1,2
35.8841796875,4,FDI,1,2
35.88544921875,6,FDI,1,2
35.8869140625,5,FDI,1,2
35.88701171875,9,FDI,1,2
35.8896484375,2,FDI,1,2
35.893359375,13,FDI,1,2
35.8978515625,3,FDI,1,2
35.9228515625,7,FDI,1,2
35.9234375,12,FDI,1,2
35.92392578125,10,FDI,1,2
35.92861328125,14,FDI,1,2
35.93369140625,11,FDI,1,2
35.9357421875,1,FDI,1,2
35.9376953125,5,FDI,1,2
35.95439453125,8,FDI,1,2
35.9564453125,4,FDI,1,2
35.95654296875,3,FDI,1,2
35.95751953125,6,FDI,1,2
35.9599609375,9,FDI,1,2
35.98115234375,2,FDI,1,2
36.00126953125,12,FDI,1,2
36.0056640625,7,FDI,1,2
36.0166015625,10,FDI,1,2
36.01767578125,5,FDI,1,2
36.03076171875,14,FDI,1,2
36.04150390625,8,FDI,1,2
36.0416015625,1,FDI,1,2
36.0427734375,6,FDI,1,2
36.04365234375,9,FDI,1,2
36.0486328125,4,FDI,1,2
36.04912109375,13,FDI,1,2
36.05751953125,3,FDI,1,2
36.0646484375,11,FDI,1,2
36.06533203125,7,FDI,1,2
36.07529296875,12,FDI,1,2
36.07734375,2,FDI,1,2
36.07880859375,5,FDI,1,2
36.07958984375,10,FDI,1,2
36.09541015625,14,FDI,1,2
36.10654296875,6,FDI,1,2
36.1142578125,4,FDI,1,2
36.11669921875,8,FDI,1,2
36.1251953125,1,FDI,1,2
36.1255859375,9,FDI,1,2
36.12939453125,3,FDI,1,2
36.12978515625,7,FDI,1,2
36.13447265625,12,FDI,1,2
36.1484375,5,FDI,1,2
36.149609375,13,FDI,1,2
36.15908203125,10,FDI,1,2
36.1595703125,11,FDI,1,2
36.159765625,2,FDI,1,2
36.177734375,14,FDI,1,2
36.18876953125,6,FDI,1,2
36.19306640625,4,FDI,1,2
36.19794921875,12,FDI,1,2
36.1994140625,7,FDI,1,2
36.21015625,9,FDI,1,2
36.211328125,8,FDI,1,2
36.21357421875,3,FDI,1,2
36.215234375,1,FDI,1,2
36.2232421875,5,FDI,1,2
36.2234375,10,FDI,1,2
36.2349609375,2,FDI,1,2
36.25458984375,13,FDI,1,2
36.26318359375,4,FDI,1,2
36.26435546875,6,FDI,1,2
36.266796875,7,FDI,1,2
36.2677734375,14,FDI,1,2
36.26845703125,12,FDI,1,2
36.26943359375,11,FDI,1,2
36.2779296875,5,FDI,1,2
36.28583984375,3,FDI,1,2
36.287109375,8,FDI,1,2
36.292578125,10,FDI,1,2
36.2966796875,9,FDI,1,2
36.32587890625,1,FDI,1,2
36.329296875,2,FDI,1,2
36.3314453125,6,FDI,1,2
36.3326171875,7,FDI,1,2
36.33857421875,12,FDI,1,2
36.3525390625,4,FDI,1,2
36.357421875,8,FDI,1,2
36.35810546875,11,FDI,1,2
36.3607421875,5,FDI,1,2
36.3630859375,10,FDI,1,2
36.37109375,3,FDI,1,2
36.375,9,FDI,1,2
36.38037109375,13,FDI,1,2
