# File: VM_15.mat, Muscle: VM, Force Level: 15% MVC
# Plateau 1: 6.94s - 37.00s
# Plateau 2: 51.88s - 81.94s
# Plateau 3: 96.81s - 126.88s
# Plateau 4: 141.75s - 171.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
23.01083984375,4,VM,15,1
23.15859375,4,VM,15,1
23.2998046875,4,VM,15,1
23.44892578125,4,VM,15,1
23.613671875,4,VM,15,1
23.7623046875,4,VM,15,1
23.93125,4,VM,15,1
24.07548828125,4,VM,15,1
24.259765625,4,VM,15,1
24.423046875,4,VM,15,1
24.56806640625,4,VM,15,1
24.7138671875,4,VM,15,1
24.86982421875,4,VM,15,1
25.00615234375,4,VM,15,1
25.1537109375,4,VM,15,1
25.29453125,4,VM,15,1
25.43447265625,4,VM,15,1
25.5810546875,4,VM,15,1
25.73701171875,4,VM,15,1
25.883984375,4,VM,15,1
26.0392578125,4,VM,15,1
26.19423828125,4,VM,15,1
26.348828125,4,VM,15,1
26.4978515625,4,VM,15,1
26.66123046875,4,VM,15,1
26.81484375,4,VM,15,1
26.97861328125,4,VM,15,1
27.11767578125,4,VM,15,1
27.2634765625,4,VM,15,1
27.41484375,4,VM,15,1
27.56962890625,4,VM,15,1
27.72099609375,4,VM,15,1
27.87060546875,4,VM,15,1
28.0357421875,4,VM,15,1
28.18515625,4,VM,15,1
28.3400390625,4,VM,15,1
28.4869140625,4,VM,15,1
28.63798828125,4,VM,15,1
28.78603515625,4,VM,15,1
28.93134765625,4,VM,15,1
29.07353515625,4,VM,15,1
29.21826171875,4,VM,15,1
29.3712890625,4,VM,15,1
29.53544921875,4,VM,15,1
29.68994140625,4,VM,15,1
29.83115234375,4,VM,15,1
29.9861328125,4,VM,15,1
30.15361328125,4,VM,15,1
30.30263671875,4,VM,15,1
30.44521484375,4,VM,15,1
30.5951171875,4,VM,15,1
30.74345703125,4,VM,15,1
30.888671875,4,VM,15,1
31.04091796875,4,VM,15,1
31.1859375,4,VM,15,1
31.33994140625,4,VM,15,1
31.48505859375,4,VM,15,1
31.63994140625,4,VM,15,1
31.78740234375,4,VM,15,1
31.93798828125,4,VM,15,1
32.084765625,4,VM,15,1
32.231640625,4,VM,15,1
32.37421875,4,VM,15,1
32.52880859375,4,VM,15,1
32.6720703125,4,VM,15,1
32.808203125,4,VM,15,1
32.95986328125,4,VM,15,1
33.10810546875,4,VM,15,1
33.25390625,4,VM,15,1
33.3935546875,4,VM,15,1
33.541015625,4,VM,15,1
33.68173828125,4,VM,15,1
33.83173828125,4,VM,15,1
33.9759765625,4,VM,15,1
34.119140625,4,VM,15,1
34.26259765625,4,VM,15,1
34.41572265625,4,VM,15,1
34.55166015625,4,VM,15,1
34.708984375,4,VM,15,1
34.85029296875,4,VM,15,1
34.98671875,4,VM,15,1
35.12861328125,4,VM,15,1
35.27939453125,4,VM,15,1
35.42939453125,4,VM,15,1
35.58134765625,4,VM,15,1
35.73232421875,4,VM,15,1
35.8818359375,4,VM,15,1
36.01201171875,4,VM,15,1
36.16357421875,4,VM,15,1
36.31728515625,4,VM,15,1
36.4625,4,VM,15,1
36.61826171875,4,VM,15,1
36.7568359375,4,VM,15,1
36.92109375,4,VM,15,1
7.01484375,5,VM,15,1
7.16328125,5,VM,15,1
7.317578125,5,VM,15,1
7.47578125,5,VM,15,1
7.6265625,5,VM,15,1
7.77470703125,5,VM,15,1
7.93349609375,5,VM,15,1
8.073828125,5,VM,15,1
8.23564453125,5,VM,15,1
8.38681640625,5,VM,15,1
8.5234375,5,VM,15,1
8.7017578125,5,VM,15,1
8.84482421875,5,VM,15,1
9.0037109375,5,VM,15,1
9.14912109375,5,VM,15,1
9.29345703125,5,VM,15,1
9.4205078125,5,VM,15,1
9.556640625,5,VM,15,1
9.70654296875,5,VM,15,1
9.848046875,5,VM,15,1
10.00576171875,5,VM,15,1
10.15302734375,5,VM,15,1
10.279296875,5,VM,15,1
10.43720703125,5,VM,15,1
10.5751953125,5,VM,15,1
10.73271484375,5,VM,15,1
10.87578125,5,VM,15,1
11.0130859375,5,VM,15,1
11.16640625,5,VM,15,1
11.30576171875,5,VM,15,1
11.43369140625,5,VM,15,1
11.56630859375,5,VM,15,1
11.69716796875,5,VM,15,1
11.84140625,5,VM,15,1
11.9640625,5,VM,15,1
12.10419921875,5,VM,15,1
12.2568359375,5,VM,15,1
12.3861328125,5,VM,15,1
12.51123046875,5,VM,15,1
12.64599609375,5,VM,15,1
12.7875,5,VM,15,1
12.92392578125,5,VM,15,1
13.0576171875,5,VM,15,1
13.1912109375,5,VM,15,1
13.31611328125,5,VM,15,1
13.4513671875,5,VM,15,1
13.58095703125,5,VM,15,1
13.715625,5,VM,15,1
13.844921875,5,VM,15,1
13.97939453125,5,VM,15,1
14.1109375,5,VM,15,1
14.24033203125,5,VM,15,1
14.386328125,5,VM,15,1
14.52021484375,5,VM,15,1
14.65703125,5,VM,15,1
14.790625,5,VM,15,1
14.926171875,5,VM,15,1
15.06337890625,5,VM,15,1
15.2029296875,5,VM,15,1
15.35732421875,5,VM,15,1
15.4921875,5,VM,15,1
15.64248046875,5,VM,15,1
15.78037109375,5,VM,15,1
15.9154296875,5,VM,15,1
16.0541015625,5,VM,15,1
16.19482421875,5,VM,15,1
16.31884765625,5,VM,15,1
16.45869140625,5,VM,15,1
16.58603515625,5,VM,15,1
16.72158203125,5,VM,15,1
16.8560546875,5,VM,15,1
16.98818359375,5,VM,15,1
17.11083984375,5,VM,15,1
17.2341796875,5,VM,15,1
17.3712890625,5,VM,15,1
17.487109375,5,VM,15,1
17.6203125,5,VM,15,1
17.74453125,5,VM,15,1
17.8767578125,5,VM,15,1
18.01806640625,5,VM,15,1
18.1580078125,5,VM,15,1
18.2943359375,5,VM,15,1
18.42373046875,5,VM,15,1
18.55947265625,5,VM,15,1
18.69560546875,5,VM,15,1
18.83251953125,5,VM,15,1
18.97548828125,5,VM,15,1
19.1177734375,5,VM,15,1
19.24833984375,5,VM,15,1
19.3890625,5,VM,15,1
19.5205078125,5,VM,15,1
19.6609375,5,VM,15,1
19.7865234375,5,VM,15,1
19.9310546875,5,VM,15,1
20.066015625,5,VM,15,1
20.20087890625,5,VM,15,1
20.34326171875,5,VM,15,1
20.47919921875,5,VM,15,1
20.61474609375,5,VM,15,1
20.74375,5,VM,15,1
20.85712890625,5,VM,15,1
20.9861328125,5,VM,15,1
21.10771484375,5,VM,15,1
21.2369140625,5,VM,15,1
21.35595703125,5,VM,15,1
21.48623046875,5,VM,15,1
21.6173828125,5,VM,15,1
21.74599609375,5,VM,15,1
21.87890625,5,VM,15,1
22.01904296875,5,VM,15,1
22.1619140625,5,VM,15,1
22.292578125,5,VM,15,1
22.42275390625,5,VM,15,1
22.556640625,5,VM,15,1
22.69541015625,5,VM,15,1
22.827734375,5,VM,15,1
22.9626953125,5,VM,15,1
23.0865234375,5,VM,15,1
23.22998046875,5,VM,15,1
23.3689453125,5,VM,15,1
23.50732421875,5,VM,15,1
23.64384765625,5,VM,15,1
23.776953125,5,VM,15,1
23.91015625,5,VM,15,1
24.05234375,5,VM,15,1
24.1935546875,5,VM,15,1
24.33623046875,5,VM,15,1
24.46943359375,5,VM,15,1
24.611328125,5,VM,15,1
24.7431640625,5,VM,15,1
24.8904296875,5,VM,15,1
25.0080078125,5,VM,15,1
25.1537109375,5,VM,15,1
25.2861328125,5,VM,15,1
25.42822265625,5,VM,15,1
25.56416015625,5,VM,15,1
25.704296875,5,VM,15,1
25.853125,5,VM,15,1
25.99619140625,5,VM,15,1
26.14033203125,5,VM,15,1
26.28154296875,5,VM,15,1
26.42646484375,5,VM,15,1
26.56279296875,5,VM,15,1
26.70673828125,5,VM,15,1
26.86904296875,5,VM,15,1
27.006640625,5,VM,15,1
27.13505859375,5,VM,15,1
27.27822265625,5,VM,15,1
27.4154296875,5,VM,15,1
27.56337890625,5,VM,15,1
27.7169921875,5,VM,15,1
27.86865234375,5,VM,15,1
28.01669921875,5,VM,15,1
28.15390625,5,VM,15,1
28.30810546875,5,VM,15,1
28.448046875,5,VM,15,1
28.58046875,5,VM,15,1
28.722265625,5,VM,15,1
28.85341796875,5,VM,15,1
28.992578125,5,VM,15,1
29.13544921875,5,VM,15,1
29.25810546875,5,VM,15,1
29.4078125,5,VM,15,1
29.5525390625,5,VM,15,1
29.68671875,5,VM,15,1
29.82470703125,5,VM,15,1
29.96396484375,5,VM,15,1
30.10439453125,5,VM,15,1
30.2388671875,5,VM,15,1
30.38154296875,5,VM,15,1
30.52138671875,5,VM,15,1
30.6599609375,5,VM,15,1
30.79091796875,5,VM,15,1
30.93203125,5,VM,15,1
31.05654296875,5,VM,15,1
31.2025390625,5,VM,15,1
31.34013671875,5,VM,15,1
31.47421875,5,VM,15,1
31.6162109375,5,VM,15,1
31.7564453125,5,VM,15,1
31.878125,5,VM,15,1
32.01083984375,5,VM,15,1
32.16123046875,5,VM,15,1
32.3048828125,5,VM,15,1
32.4505859375,5,VM,15,1
32.58271484375,5,VM,15,1
32.71279296875,5,VM,15,1
32.8525390625,5,VM,15,1
32.9943359375,5,VM,15,1
33.1228515625,5,VM,15,1
33.2583984375,5,VM,15,1
33.396875,5,VM,15,1
33.5431640625,5,VM,15,1
33.6671875,5,VM,15,1
33.805078125,5,VM,15,1
33.93359375,5,VM,15,1
34.06748046875,5,VM,15,1
34.2130859375,5,VM,15,1
34.35009765625,5,VM,15,1
34.5064453125,5,VM,15,1
34.65166015625,5,VM,15,1
34.7818359375,5,VM,15,1
34.92392578125,5,VM,15,1
35.0806640625,5,VM,15,1
35.21767578125,5,VM,15,1
35.3490234375,5,VM,15,1
35.4912109375,5,VM,15,1
35.63798828125,5,VM,15,1
35.7751953125,5,VM,15,1
35.92568359375,5,VM,15,1
36.03447265625,5,VM,15,1
36.17607421875,5,VM,15,1
36.31689453125,5,VM,15,1
36.44765625,5,VM,15,1
36.5880859375,5,VM,15,1
36.7263671875,5,VM,15,1
36.87216796875,5,VM,15,1
8.39658203125,6,VM,15,1
9.13388671875,6,VM,15,1
9.42216796875,6,VM,15,1
10.190625,6,VM,15,1
10.4587890625,6,VM,15,1
10.7205078125,6,VM,15,1
11.01015625,6,VM,15,1
11.25703125,6,VM,15,1
11.43046875,6,VM,15,1
11.59189453125,6,VM,15,1
11.8046875,6,VM,15,1
11.96689453125,6,VM,15,1
12.31787109375,6,VM,15,1
12.49091796875,6,VM,15,1
12.6912109375,6,VM,15,1
12.89931640625,6,VM,15,1
13.05830078125,6,VM,15,1
13.23974609375,6,VM,15,1
13.39736328125,6,VM,15,1
13.5734375,6,VM,15,1
13.7818359375,6,VM,15,1
13.952734375,6,VM,15,1
14.11376953125,6,VM,15,1
14.30439453125,6,VM,15,1
14.4873046875,6,VM,15,1
14.684765625,6,VM,15,1
14.84814453125,6,VM,15,1
15.019921875,6,VM,15,1
15.2001953125,6,VM,15,1
15.36640625,6,VM,15,1
15.51884765625,6,VM,15,1
15.69404296875,6,VM,15,1
15.86064453125,6,VM,15,1
16.02373046875,6,VM,15,1
16.1697265625,6,VM,15,1
16.33046875,6,VM,15,1
16.48154296875,6,VM,15,1
16.65224609375,6,VM,15,1
16.819921875,6,VM,15,1
16.9796875,6,VM,15,1
17.1267578125,6,VM,15,1
17.2861328125,6,VM,15,1
17.4451171875,6,VM,15,1
17.63544921875,6,VM,15,1
17.7833984375,6,VM,15,1
17.93994140625,6,VM,15,1
18.08447265625,6,VM,15,1
18.2423828125,6,VM,15,1
18.398828125,6,VM,15,1
18.562109375,6,VM,15,1
18.722265625,6,VM,15,1
18.89599609375,6,VM,15,1
19.05048828125,6,VM,15,1
19.197265625,6,VM,15,1
19.34677734375,6,VM,15,1
19.514453125,6,VM,15,1
19.663671875,6,VM,15,1
19.81494140625,6,VM,15,1
19.97353515625,6,VM,15,1
20.1478515625,6,VM,15,1
20.32431640625,6,VM,15,1
20.48720703125,6,VM,15,1
20.6392578125,6,VM,15,1
20.887109375,6,VM,15,1
21.0708984375,6,VM,15,1
21.2322265625,6,VM,15,1
21.36865234375,6,VM,15,1
21.52646484375,6,VM,15,1
21.6697265625,6,VM,15,1
21.84228515625,6,VM,15,1
22.00869140625,6,VM,15,1
22.1625,6,VM,15,1
22.30751953125,6,VM,15,1
22.46318359375,6,VM,15,1
22.61220703125,6,VM,15,1
22.7791015625,6,VM,15,1
22.94306640625,6,VM,15,1
23.11494140625,6,VM,15,1
23.27763671875,6,VM,15,1
23.444140625,6,VM,15,1
23.57958984375,6,VM,15,1
23.73466796875,6,VM,15,1
23.9275390625,6,VM,15,1
24.103125,6,VM,15,1
24.28466796875,6,VM,15,1
24.46611328125,6,VM,15,1
24.63916015625,6,VM,15,1
24.800390625,6,VM,15,1
24.9650390625,6,VM,15,1
25.1341796875,6,VM,15,1
25.2873046875,6,VM,15,1
25.4423828125,6,VM,15,1
25.61328125,6,VM,15,1
25.7685546875,6,VM,15,1
25.940234375,6,VM,15,1
26.1044921875,6,VM,15,1
26.261328125,6,VM,15,1
26.417578125,6,VM,15,1
26.56083984375,6,VM,15,1
26.7041015625,6,VM,15,1
26.87470703125,6,VM,15,1
27.033984375,6,VM,15,1
27.191796875,6,VM,15,1
27.36025390625,6,VM,15,1
27.5228515625,6,VM,15,1
27.697265625,6,VM,15,1
27.85078125,6,VM,15,1
28.0169921875,6,VM,15,1
28.17744140625,6,VM,15,1
28.34599609375,6,VM,15,1
28.5021484375,6,VM,15,1
28.6716796875,6,VM,15,1
28.81884765625,6,VM,15,1
28.9650390625,6,VM,15,1
29.1228515625,6,VM,15,1
29.2830078125,6,VM,15,1
29.45234375,6,VM,15,1
29.63134765625,6,VM,15,1
29.79482421875,6,VM,15,1
29.95947265625,6,VM,15,1
30.11572265625,6,VM,15,1
30.29580078125,6,VM,15,1
30.46123046875,6,VM,15,1
30.62783203125,6,VM,15,1
30.78310546875,6,VM,15,1
30.94091796875,6,VM,15,1
31.11845703125,6,VM,15,1
31.28349609375,6,VM,15,1
31.4392578125,6,VM,15,1
31.59794921875,6,VM,15,1
31.7767578125,6,VM,15,1
31.94169921875,6,VM,15,1
32.106640625,6,VM,15,1
32.28857421875,6,VM,15,1
32.44248046875,6,VM,15,1
32.6115234375,6,VM,15,1
32.78046875,6,VM,15,1
32.94453125,6,VM,15,1
33.1103515625,6,VM,15,1
33.27529296875,6,VM,15,1
33.43330078125,6,VM,15,1
33.6005859375,6,VM,15,1
33.7744140625,6,VM,15,1
33.9283203125,6,VM,15,1
34.08642578125,6,VM,15,1
34.25673828125,6,VM,15,1
34.47578125,6,VM,15,1
34.64443359375,6,VM,15,1
34.80048828125,6,VM,15,1
34.97734375,6,VM,15,1
35.14501953125,6,VM,15,1
35.32705078125,6,VM,15,1
35.5185546875,6,VM,15,1
35.69140625,6,VM,15,1
35.8705078125,6,VM,15,1
36.0453125,6,VM,15,1
36.2349609375,6,VM,15,1
36.40859375,6,VM,15,1
36.571484375,6,VM,15,1
36.7515625,6,VM,15,1
36.94560546875,6,VM,15,1
12.1935546875,7,VM,15,1
12.35869140625,7,VM,15,1
12.51845703125,7,VM,15,1
12.6794921875,7,VM,15,1
12.84462890625,7,VM,15,1
13.01552734375,7,VM,15,1
13.17177734375,7,VM,15,1
13.32529296875,7,VM,15,1
13.471875,7,VM,15,1
13.6384765625,7,VM,15,1
13.80673828125,7,VM,15,1
13.95498046875,7,VM,15,1
14.10615234375,7,VM,15,1
14.26015625,7,VM,15,1
14.41953125,7,VM,15,1
14.57587890625,7,VM,15,1
14.73642578125,7,VM,15,1
14.9044921875,7,VM,15,1
15.06318359375,7,VM,15,1
15.23359375,7,VM,15,1
15.3701171875,7,VM,15,1
15.51650390625,7,VM,15,1
15.67041015625,7,VM,15,1
15.80400390625,7,VM,15,1
15.96103515625,7,VM,15,1
16.10556640625,7,VM,15,1
16.24765625,7,VM,15,1
16.396484375,7,VM,15,1
16.550390625,7,VM,15,1
16.699609375,7,VM,15,1
16.84638671875,7,VM,15,1
17.00380859375,7,VM,15,1
17.14951171875,7,VM,15,1
17.29775390625,7,VM,15,1
17.4423828125,7,VM,15,1
17.611328125,7,VM,15,1
17.76572265625,7,VM,15,1
17.9130859375,7,VM,15,1
18.07490234375,7,VM,15,1
18.21962890625,7,VM,15,1
18.3712890625,7,VM,15,1
18.52001953125,7,VM,15,1
18.68310546875,7,VM,15,1
18.828125,7,VM,15,1
18.96474609375,7,VM,15,1
19.11103515625,7,VM,15,1
19.24453125,7,VM,15,1
19.39306640625,7,VM,15,1
19.5408203125,7,VM,15,1
19.69462890625,7,VM,15,1
19.84951171875,7,VM,15,1
19.9884765625,7,VM,15,1
20.1482421875,7,VM,15,1
20.29501953125,7,VM,15,1
20.43359375,7,VM,15,1
20.59814453125,7,VM,15,1
20.74892578125,7,VM,15,1
20.937109375,7,VM,15,1
21.09248046875,7,VM,15,1
21.23798828125,7,VM,15,1
21.40419921875,7,VM,15,1
21.55185546875,7,VM,15,1
21.7009765625,7,VM,15,1
21.8712890625,7,VM,15,1
22.03525390625,7,VM,15,1
22.190625,7,VM,15,1
22.32587890625,7,VM,15,1
22.47265625,7,VM,15,1
22.6302734375,7,VM,15,1
22.77158203125,7,VM,15,1
22.939453125,7,VM,15,1
23.0865234375,7,VM,15,1
23.25791015625,7,VM,15,1
23.4123046875,7,VM,15,1
23.568359375,7,VM,15,1
23.71943359375,7,VM,15,1
23.90703125,7,VM,15,1
24.06591796875,7,VM,15,1
24.2591796875,7,VM,15,1
24.43505859375,7,VM,15,1
24.608984375,7,VM,15,1
24.77001953125,7,VM,15,1
24.9166015625,7,VM,15,1
25.084765625,7,VM,15,1
25.24814453125,7,VM,15,1
25.41298828125,7,VM,15,1
25.5609375,7,VM,15,1
25.7259765625,7,VM,15,1
25.8849609375,7,VM,15,1
26.0369140625,7,VM,15,1
26.1787109375,7,VM,15,1
26.34990234375,7,VM,15,1
26.5048828125,7,VM,15,1
26.669140625,7,VM,15,1
26.83212890625,7,VM,15,1
27.00234375,7,VM,15,1
27.1447265625,7,VM,15,1
27.29921875,7,VM,15,1
27.4580078125,7,VM,15,1
27.60810546875,7,VM,15,1
27.75166015625,7,VM,15,1
27.90205078125,7,VM,15,1
28.0603515625,7,VM,15,1
28.21806640625,7,VM,15,1
28.3591796875,7,VM,15,1
28.50673828125,7,VM,15,1
28.676953125,7,VM,15,1
28.81591796875,7,VM,15,1
28.9583984375,7,VM,15,1
29.10537109375,7,VM,15,1
29.256640625,7,VM,15,1
29.42451171875,7,VM,15,1
29.6013671875,7,VM,15,1
29.76630859375,7,VM,15,1
29.919140625,7,VM,15,1
30.076953125,7,VM,15,1
30.23193359375,7,VM,15,1
30.38115234375,7,VM,15,1
30.5384765625,7,VM,15,1
30.70234375,7,VM,15,1
30.85986328125,7,VM,15,1
31.02841796875,7,VM,15,1
31.19296875,7,VM,15,1
31.35791015625,7,VM,15,1
31.50517578125,7,VM,15,1
31.65947265625,7,VM,15,1
31.829296875,7,VM,15,1
31.985546875,7,VM,15,1
32.14921875,7,VM,15,1
32.31396484375,7,VM,15,1
32.4669921875,7,VM,15,1
32.628125,7,VM,15,1
32.80751953125,7,VM,15,1
32.96123046875,7,VM,15,1
33.11083984375,7,VM,15,1
33.271484375,7,VM,15,1
33.42646484375,7,VM,15,1
33.5748046875,7,VM,15,1
33.7333984375,7,VM,15,1
33.88662109375,7,VM,15,1
34.03974609375,7,VM,15,1
34.20615234375,7,VM,15,1
34.3583984375,7,VM,15,1
34.52314453125,7,VM,15,1
34.68818359375,7,VM,15,1
34.85126953125,7,VM,15,1
35.00791015625,7,VM,15,1
35.16318359375,7,VM,15,1
35.32880859375,7,VM,15,1
35.48564453125,7,VM,15,1
35.6513671875,7,VM,15,1
35.8099609375,7,VM,15,1
35.9818359375,7,VM,15,1
36.15244140625,7,VM,15,1
36.315234375,7,VM,15,1
36.476171875,7,VM,15,1
36.6341796875,7,VM,15,1
36.803515625,7,VM,15,1
36.9603515625,7,VM,15,1
11.87021484375,8,VM,15,1
12.03701171875,8,VM,15,1
12.2115234375,8,VM,15,1
12.37294921875,8,VM,15,1
12.549609375,8,VM,15,1
12.71162109375,8,VM,15,1
12.8810546875,8,VM,15,1
13.04404296875,8,VM,15,1
13.19091796875,8,VM,15,1
13.3619140625,8,VM,15,1
13.5177734375,8,VM,15,1
13.7142578125,8,VM,15,1
13.8806640625,8,VM,15,1
14.0404296875,8,VM,15,1
14.20263671875,8,VM,15,1
14.35830078125,8,VM,15,1
14.520703125,8,VM,15,1
14.68828125,8,VM,15,1
14.85322265625,8,VM,15,1
15.0302734375,8,VM,15,1
15.20078125,8,VM,15,1
15.38017578125,8,VM,15,1
15.5400390625,8,VM,15,1
15.69443359375,8,VM,15,1
15.86435546875,8,VM,15,1
16.016015625,8,VM,15,1
16.17158203125,8,VM,15,1
16.32431640625,8,VM,15,1
16.4787109375,8,VM,15,1
16.64169921875,8,VM,15,1
16.81083984375,8,VM,15,1
16.97451171875,8,VM,15,1
17.13974609375,8,VM,15,1
17.31982421875,8,VM,15,1
17.48544921875,8,VM,15,1
17.6240234375,8,VM,15,1
17.79091796875,8,VM,15,1
17.9509765625,8,VM,15,1
18.12373046875,8,VM,15,1
18.2822265625,8,VM,15,1
18.44521484375,8,VM,15,1
18.6212890625,8,VM,15,1
18.784375,8,VM,15,1
18.94599609375,8,VM,15,1
19.111328125,8,VM,15,1
19.2634765625,8,VM,15,1
19.42880859375,8,VM,15,1
19.5880859375,8,VM,15,1
19.7486328125,8,VM,15,1
19.915234375,8,VM,15,1
20.0748046875,8,VM,15,1
20.255859375,8,VM,15,1
20.43095703125,8,VM,15,1
20.5869140625,8,VM,15,1
20.74658203125,8,VM,15,1
20.9625,8,VM,15,1
21.1294921875,8,VM,15,1
21.2814453125,8,VM,15,1
21.4390625,8,VM,15,1
21.57958984375,8,VM,15,1
21.75810546875,8,VM,15,1
21.91669921875,8,VM,15,1
22.0927734375,8,VM,15,1
22.26689453125,8,VM,15,1
22.43447265625,8,VM,15,1
22.5880859375,8,VM,15,1
22.74736328125,8,VM,15,1
22.9298828125,8,VM,15,1
23.090625,8,VM,15,1
23.2712890625,8,VM,15,1
23.4359375,8,VM,15,1
23.6140625,8,VM,15,1
23.7732421875,8,VM,15,1
23.962890625,8,VM,15,1
24.1373046875,8,VM,15,1
24.3158203125,8,VM,15,1
24.47177734375,8,VM,15,1
24.6369140625,8,VM,15,1
24.808203125,8,VM,15,1
24.96943359375,8,VM,15,1
25.13056640625,8,VM,15,1
25.29091796875,8,VM,15,1
25.45703125,8,VM,15,1
25.6302734375,8,VM,15,1
25.81923828125,8,VM,15,1
25.97783203125,8,VM,15,1
26.142578125,8,VM,15,1
26.32890625,8,VM,15,1
26.49609375,8,VM,15,1
26.65380859375,8,VM,15,1
26.82607421875,8,VM,15,1
27.00654296875,8,VM,15,1
27.1650390625,8,VM,15,1
27.33857421875,8,VM,15,1
27.494921875,8,VM,15,1
27.662890625,8,VM,15,1
27.8142578125,8,VM,15,1
27.98125,8,VM,15,1
28.1525390625,8,VM,15,1
28.30927734375,8,VM,15,1
28.47275390625,8,VM,15,1
28.6392578125,8,VM,15,1
28.79140625,8,VM,15,1
28.9533203125,8,VM,15,1
29.12119140625,8,VM,15,1
29.28203125,8,VM,15,1
29.4548828125,8,VM,15,1
29.62998046875,8,VM,15,1
29.79501953125,8,VM,15,1
29.9486328125,8,VM,15,1
30.11640625,8,VM,15,1
30.2890625,8,VM,15,1
30.458203125,8,VM,15,1
30.63759765625,8,VM,15,1
30.81533203125,8,VM,15,1
30.97978515625,8,VM,15,1
31.1490234375,8,VM,15,1
31.321484375,8,VM,15,1
31.504296875,8,VM,15,1
31.683984375,8,VM,15,1
31.85830078125,8,VM,15,1
32.0201171875,8,VM,15,1
32.17841796875,8,VM,15,1
32.35478515625,8,VM,15,1
32.52890625,8,VM,15,1
32.702734375,8,VM,15,1
32.86572265625,8,VM,15,1
33.0421875,8,VM,15,1
33.20458984375,8,VM,15,1
33.37353515625,8,VM,15,1
33.54716796875,8,VM,15,1
33.70615234375,8,VM,15,1
33.86923828125,8,VM,15,1
34.0361328125,8,VM,15,1
34.1935546875,8,VM,15,1
34.358984375,8,VM,15,1
34.541796875,8,VM,15,1
34.70341796875,8,VM,15,1
34.87529296875,8,VM,15,1
35.03505859375,8,VM,15,1
35.205859375,8,VM,15,1
35.367578125,8,VM,15,1
35.53916015625,8,VM,15,1
35.70068359375,8,VM,15,1
35.86923828125,8,VM,15,1
36.0619140625,8,VM,15,1
36.25048828125,8,VM,15,1
36.41318359375,8,VM,15,1
36.5759765625,8,VM,15,1
36.74248046875,8,VM,15,1
36.91103515625,8,VM,15,1
13.96416015625,9,VM,15,1
14.08818359375,9,VM,15,1
14.2068359375,9,VM,15,1
14.33466796875,9,VM,15,1
14.46142578125,9,VM,15,1
14.58876953125,9,VM,15,1
14.70537109375,9,VM,15,1
14.828125,9,VM,15,1
14.94677734375,9,VM,15,1
15.078515625,9,VM,15,1
15.204296875,9,VM,15,1
15.32275390625,9,VM,15,1
15.4470703125,9,VM,15,1
15.58046875,9,VM,15,1
15.70380859375,9,VM,15,1
15.82802734375,9,VM,15,1
15.9578125,9,VM,15,1
16.075,9,VM,15,1
16.19814453125,9,VM,15,1
16.31923828125,9,VM,15,1
16.4443359375,9,VM,15,1
16.56396484375,9,VM,15,1
16.693359375,9,VM,15,1
16.8228515625,9,VM,15,1
16.94462890625,9,VM,15,1
17.066796875,9,VM,15,1
17.19130859375,9,VM,15,1
17.32275390625,9,VM,15,1
17.44697265625,9,VM,15,1
17.578515625,9,VM,15,1
17.70283203125,9,VM,15,1
17.83251953125,9,VM,15,1
17.95537109375,9,VM,15,1
18.0818359375,9,VM,15,1
18.203125,9,VM,15,1
18.326953125,9,VM,15,1
18.45068359375,9,VM,15,1
18.5779296875,9,VM,15,1
18.698046875,9,VM,15,1
18.82412109375,9,VM,15,1
18.94638671875,9,VM,15,1
19.07607421875,9,VM,15,1
19.196875,9,VM,15,1
19.32001953125,9,VM,15,1
19.45146484375,9,VM,15,1
19.58154296875,9,VM,15,1
19.7078125,9,VM,15,1
19.82744140625,9,VM,15,1
19.95732421875,9,VM,15,1
20.07880859375,9,VM,15,1
20.20634765625,9,VM,15,1
20.333203125,9,VM,15,1
20.46220703125,9,VM,15,1
20.5908203125,9,VM,15,1
20.7142578125,9,VM,15,1
20.86298828125,9,VM,15,1
20.99580078125,9,VM,15,1
21.1333984375,9,VM,15,1
21.26171875,9,VM,15,1
21.38173828125,9,VM,15,1
21.50712890625,9,VM,15,1
21.6359375,9,VM,15,1
21.7595703125,9,VM,15,1
21.88427734375,9,VM,15,1
22.0171875,9,VM,15,1
22.15126953125,9,VM,15,1
22.27939453125,9,VM,15,1
22.40634765625,9,VM,15,1
22.53486328125,9,VM,15,1
22.659765625,9,VM,15,1
22.78935546875,9,VM,15,1
22.91650390625,9,VM,15,1
23.04677734375,9,VM,15,1
23.1736328125,9,VM,15,1
23.298046875,9,VM,15,1
23.43662109375,9,VM,15,1
23.5501953125,9,VM,15,1
23.68408203125,9,VM,15,1
23.81337890625,9,VM,15,1
23.9568359375,9,VM,15,1
24.07138671875,9,VM,15,1
24.22216796875,9,VM,15,1
24.35537109375,9,VM,15,1
24.47734375,9,VM,15,1
24.61025390625,9,VM,15,1
24.7306640625,9,VM,15,1
24.86005859375,9,VM,15,1
24.9837890625,9,VM,15,1
25.11123046875,9,VM,15,1
25.237109375,9,VM,15,1
25.36943359375,9,VM,15,1
25.4994140625,9,VM,15,1
25.627734375,9,VM,15,1
25.7650390625,9,VM,15,1
25.89775390625,9,VM,15,1
26.02587890625,9,VM,15,1
26.153515625,9,VM,15,1
26.28095703125,9,VM,15,1
26.3962890625,9,VM,15,1
