time,força_total,rate
2030.8000000000002,88.6499713259789,88.6499713259789
2030.8500000000001,88.64996689812388,88.64996689812388
2030.9,88.64996254241632,88.64996254241632
2030.95,88.64995825894488,88.64995825894488
2031.0,88.64995404772492,88.64995404772492
2031.0500000000002,88.64994990876914,88.64994990876914
2031.1000000000001,88.6499458421134,88.6499458421134
2031.15,88.64994184781176,88.64994184781176
2031.2,88.64993792594598,88.64993792594598
2031.25,88.64993407662512,88.64993407662512
2031.3000000000002,88.64993029998374,88.64993029998374
2031.3500000000001,88.64992659617995,88.64992659617995
2031.4,88.64992296537318,88.64992296537318
2031.45,88.64991940774021,88.64991940774021
2031.5,88.64991592347664,88.64991592347664
2031.5500000000002,88.64991251279619,88.64991251279619
2031.6000000000001,88.64990917592954,88.64990917592954
2031.65,88.64990591312312,88.64990591312312
2031.7,88.64990272463136,88.64990272463136
2031.75,88.6498996107215,88.6498996107215
2031.8000000000002,88.64989657167372,88.64989657167372
2031.8500000000001,88.6498936077804,88.6498936077804
2031.9,88.64989071934536,88.64989071934536
2031.95,88.6498879066832,88.6498879066832
2032.0,88.64988517011845,88.64988517011845
2032.0500000000002,88.64988250998506,88.64988250998506
2032.1000000000001,88.64987992662567,88.64987992662567
2032.15,88.64987742039112,88.64987742039112
2032.2,88.64987499151982,88.64987499151982
2032.25,88.64987264023597,88.64987264023597
2032.3000000000002,88.64987036677346,88.64987036677346
2032.3500000000001,88.64986817138073,88.64986817138073
2032.4,88.64986605412226,88.64986605412226
2032.45,88.6498640148814,88.6498640148814
2032.5,88.649862053349,88.649862053349
2032.5500000000002,88.64986016921875,88.64986016921875
2032.6000000000001,88.64985836223208,88.64985836223208
2032.65,88.64985663213363,88.64985663213363
2032.7,88.64985497871182,88.64985497871182
2032.75,88.64985340180398,88.64985340180398
2032.8000000000002,88.64985190129403,88.64985190129403
2032.8500000000001,88.64985047710864,88.64985047710864
2032.9,88.64984912907535,88.64984912907535
2032.95,88.64984785694615,88.64984785694615
2033.0,88.64984666048727,88.64984666048727
2033.0500000000002,88.6498455394056,88.6498455394056
2033.1000000000001,88.64984449343234,88.64984449343234
2033.15,88.64984352234323,88.64984352234323
2033.2,88.64984262596077,88.64984262596077
2033.25,88.64984180415179,88.64984180415179
2033.3000000000002,88.64984105682424,88.64984105682424
2033.3500000000001,88.64984038385145,88.64984038385145
2033.4,88.64983978511314,88.64983978511314
2033.45,88.64983926052085,88.64983926052085
2033.5,88.64983881002112,88.64983881002112
2033.5500000000002,88.64983843359425,88.64983843359425
2033.6000000000001,88.6498381311566,88.6498381311566
2033.65,88.64983790263244,88.64983790263244
2033.7,88.64983774797518,88.64983774797518
2033.75,88.6498376671654,88.6498376671654
2033.8000000000002,88.64983766021409,88.64983766021409
2033.8500000000001,88.64983772714595,88.64983772714595
2033.9,88.64983786799436,88.64983786799436
2033.95,88.64983808281585,88.64983808281585
2034.0,88.64983837157448,88.64983837157448
2034.0500000000002,88.64983873423444,88.64983873423444
2034.1000000000001,88.64983917078527,88.64983917078527
2034.15,88.64983968124662,88.64983968124662
2034.2,88.64984026562992,88.64984026562992
2034.25,88.64984092396868,88.64984092396868
2034.3000000000002,88.64984165632308,88.64984165632308
2034.3500000000001,88.64984246277953,88.64984246277953
