time,força_total,rate
3284.25,85.85677915517745,85.85677915517745
3284.3,85.85678400981185,85.85678400981185
3284.3500000000004,85.85678888163682,85.85678888163682
3284.4,85.85679377109362,85.85679377109362
3284.4500000000003,85.85679867861681,85.85679867861681
3284.5,85.85680360464525,85.85680360464525
3284.55,85.85680854962358,85.85680854962358
3284.6000000000004,85.85681351400227,85.85681351400227
3284.65,85.85681849823732,85.85681849823732
3284.7000000000003,85.85682350276025,85.85682350276025
3284.75,85.85682852800333,85.85682852800333
3284.8,85.85683357440413,85.85683357440413
3284.8500000000004,85.85683864240616,85.85683864240616
3284.9,85.85684373245871,85.85684373245871
3284.9500000000003,85.85684884501654,85.85684884501654
3285.0,85.8568539805395,85.8568539805395
3285.05,85.85685913949213,85.85685913949213
3285.1000000000004,85.85686432233213,85.85686432233213
3285.15,85.85686952951974,85.85686952951974
3285.2000000000003,85.8568747615193,85.8568747615193
3285.25,85.85688001879922,85.85688001879922
3285.3,85.85688530183187,85.85688530183187
3285.3500000000004,85.85689061109329,85.85689061109329
3285.4,85.85689594706295,85.85689594706295
3285.4500000000003,85.85690131022345,85.85690131022345
3285.5,85.85690670106028,85.85690670106028
3285.55,85.85691212006165,85.85691212006165
3285.6000000000004,85.85691756771824,85.85691756771824
3285.65,85.856923044523,85.856923044523
3285.7000000000003,85.85692855096778,85.85692855096778
3285.75,85.85693408754587,85.85693408754587
3285.8,85.85693965475245,85.85693965475245
3285.8500000000004,85.85694525308452,85.85694525308452
3285.9,85.85695088304075,85.85695088304075
3285.9500000000003,85.85695654512143,85.85695654512143
3286.0,85.8569622398282,85.8569622398282
3286.05,85.85696796766406,85.85696796766406
3286.1000000000004,85.8569737291331,85.8569737291331
3286.15,85.85697952474057,85.85697952474057
3286.2000000000003,85.85698535499257,85.85698535499257
3286.25,85.85699122039611,85.85699122039611
3286.3,85.85699712145892,85.85699712145892
3286.3500000000004,85.85700305868943,85.85700305868943
3286.4,85.85700903259662,85.85700903259662
