# File: VL_30.mat, Muscle: VL, Force Level: 30% MVC
# Plateau 1: 9.94s - 30.00s
# Plateau 2: 47.88s - 67.94s
# Plateau 3: 85.81s - 105.88s
# Plateau 4: 123.75s - 143.81s
# Values are spike times in seconds
Spike_Time,MU,Muscle,Force_Level,Plateau
102.7525390625,2,VL,30,3
102.865625,2,VL,30,3
102.975390625,2,VL,30,3
103.09296875,2,VL,30,3
103.20634765625,2,VL,30,3
103.32021484375,2,VL,30,3
103.42431640625,2,VL,30,3
103.528125,2,VL,30,3
103.62265625,2,VL,30,3
103.727734375,2,VL,30,3
103.83671875,2,VL,30,3
103.94931640625,2,VL,30,3
104.06552734375,2,VL,30,3
104.16982421875,2,VL,30,3
104.280859375,2,VL,30,3
104.3935546875,2,VL,30,3
104.50302734375,2,VL,30,3
104.61923828125,2,VL,30,3
104.7361328125,2,VL,30,3
104.84931640625,2,VL,30,3
104.96376953125,2,VL,30,3
105.07412109375,2,VL,30,3
105.18447265625,2,VL,30,3
105.28916015625,2,VL,30,3
105.40732421875,2,VL,30,3
105.5224609375,2,VL,30,3
105.64697265625,2,VL,30,3
105.762109375,2,VL,30,3
85.82958984375,3,VL,30,3
85.9255859375,3,VL,30,3
86.02841796875,3,VL,30,3
86.128125,3,VL,30,3
86.22626953125,3,VL,30,3
86.31455078125,3,VL,30,3
86.4095703125,3,VL,30,3
86.50947265625,3,VL,30,3
86.5978515625,3,VL,30,3
86.69658203125,3,VL,30,3
86.779296875,3,VL,30,3
86.87646484375,3,VL,30,3
86.9716796875,3,VL,30,3
87.072265625,3,VL,30,3
87.16298828125,3,VL,30,3
87.25830078125,3,VL,30,3
87.3509765625,3,VL,30,3
87.42158203125,3,VL,30,3
87.50419921875,3,VL,30,3
87.59609375,3,VL,30,3
87.68115234375,3,VL,30,3
87.763671875,3,VL,30,3
87.849609375,3,VL,30,3
87.926953125,3,VL,30,3
88.015234375,3,VL,30,3
88.1109375,3,VL,30,3
88.2052734375,3,VL,30,3
88.30283203125,3,VL,30,3
88.40263671875,3,VL,30,3
88.50146484375,3,VL,30,3
88.60341796875,3,VL,30,3
88.701171875,3,VL,30,3
88.80712890625,3,VL,30,3
88.90615234375,3,VL,30,3
89.00400390625,3,VL,30,3
89.09931640625,3,VL,30,3
89.1810546875,3,VL,30,3
89.276953125,3,VL,30,3
89.36865234375,3,VL,30,3
89.4681640625,3,VL,30,3
89.5728515625,3,VL,30,3
89.66748046875,3,VL,30,3
89.7619140625,3,VL,30,3
89.8669921875,3,VL,30,3
89.9673828125,3,VL,30,3
90.072265625,3,VL,30,3
90.17001953125,3,VL,30,3
90.272265625,3,VL,30,3
90.3658203125,3,VL,30,3
90.45439453125,3,VL,30,3
90.5705078125,3,VL,30,3
90.67890625,3,VL,30,3
90.785546875,3,VL,30,3
90.88369140625,3,VL,30,3
90.97548828125,3,VL,30,3
91.07578125,3,VL,30,3
91.18212890625,3,VL,30,3
91.2755859375,3,VL,30,3
91.39169921875,3,VL,30,3
91.49404296875,3,VL,30,3
91.58525390625,3,VL,30,3
91.6962890625,3,VL,30,3
91.79033203125,3,VL,30,3
91.88603515625,3,VL,30,3
91.98505859375,3,VL,30,3
92.082421875,3,VL,30,3
92.1771484375,3,VL,30,3
92.27646484375,3,VL,30,3
92.37509765625,3,VL,30,3
92.46787109375,3,VL,30,3
92.5619140625,3,VL,30,3
92.6619140625,3,VL,30,3
92.7615234375,3,VL,30,3
92.85322265625,3,VL,30,3
92.95439453125,3,VL,30,3
93.0546875,3,VL,30,3
93.14814453125,3,VL,30,3
93.24091796875,3,VL,30,3
93.32470703125,3,VL,30,3
93.42236328125,3,VL,30,3
93.52294921875,3,VL,30,3
93.61953125,3,VL,30,3
93.70966796875,3,VL,30,3
93.809765625,3,VL,30,3
93.9185546875,3,VL,30,3
94.01796875,3,VL,30,3
94.11318359375,3,VL,30,3
94.22119140625,3,VL,30,3
94.3171875,3,VL,30,3
94.412109375,3,VL,30,3
94.521484375,3,VL,30,3
94.62099609375,3,VL,30,3
94.71220703125,3,VL,30,3
94.81611328125,3,VL,30,3
94.91279296875,3,VL,30,3
95.0158203125,3,VL,30,3
95.11748046875,3,VL,30,3
95.21533203125,3,VL,30,3
95.30634765625,3,VL,30,3
95.39326171875,3,VL,30,3
95.49755859375,3,VL,30,3
95.59462890625,3,VL,30,3
95.7078125,3,VL,30,3
95.81630859375,3,VL,30,3
95.91015625,3,VL,30,3
96.00498046875,3,VL,30,3
96.1013671875,3,VL,30,3
96.20322265625,3,VL,30,3
96.3091796875,3,VL,30,3
96.4103515625,3,VL,30,3
96.50537109375,3,VL,30,3
96.59609375,3,VL,30,3
96.6900390625,3,VL,30,3
96.79375,3,VL,30,3
96.88857421875,3,VL,30,3
96.9849609375,3,VL,30,3
97.0822265625,3,VL,30,3
97.18984375,3,VL,30,3
97.287109375,3,VL,30,3
97.391796875,3,VL,30,3
97.49658203125,3,VL,30,3
97.59091796875,3,VL,30,3
97.68857421875,3,VL,30,3
97.7865234375,3,VL,30,3
97.87763671875,3,VL,30,3
97.97392578125,3,VL,30,3
98.07890625,3,VL,30,3
98.1826171875,3,VL,30,3
98.28291015625,3,VL,30,3
98.40146484375,3,VL,30,3
98.5078125,3,VL,30,3
98.60986328125,3,VL,30,3
98.70810546875,3,VL,30,3
98.80966796875,3,VL,30,3
98.919140625,3,VL,30,3
99.033984375,3,VL,30,3
99.13134765625,3,VL,30,3
99.2287109375,3,VL,30,3
99.33994140625,3,VL,30,3
99.4478515625,3,VL,30,3
99.537109375,3,VL,30,3
99.63818359375,3,VL,30,3
99.7400390625,3,VL,30,3
99.837890625,3,VL,30,3
99.9388671875,3,VL,30,3
100.0345703125,3,VL,30,3
100.13115234375,3,VL,30,3
100.23056640625,3,VL,30,3
100.31728515625,3,VL,30,3
100.415625,3,VL,30,3
100.51708984375,3,VL,30,3
100.6134765625,3,VL,30,3
100.70673828125,3,VL,30,3
100.8078125,3,VL,30,3
100.90556640625,3,VL,30,3
101.0103515625,3,VL,30,3
101.11513671875,3,VL,30,3
101.2171875,3,VL,30,3
101.3134765625,3,VL,30,3
101.41572265625,3,VL,30,3
101.51171875,3,VL,30,3
101.607421875,3,VL,30,3
101.708984375,3,VL,30,3
101.803515625,3,VL,30,3
101.89736328125,3,VL,30,3
101.99775390625,3,VL,30,3
102.09267578125,3,VL,30,3
102.19169921875,3,VL,30,3
102.28466796875,3,VL,30,3
102.38427734375,3,VL,30,3
102.439453125,3,VL,30,3
102.534765625,3,VL,30,3
102.6271484375,3,VL,30,3
102.72109375,3,VL,30,3
102.8189453125,3,VL,30,3
102.91435546875,3,VL,30,3
103.00830078125,3,VL,30,3
103.10556640625,3,VL,30,3
103.207421875,3,VL,30,3
103.3013671875,3,VL,30,3
103.3865234375,3,VL,30,3
103.49033203125,3,VL,30,3
103.583984375,3,VL,30,3
103.68193359375,3,VL,30,3
103.78125,3,VL,30,3
103.886328125,3,VL,30,3
103.96904296875,3,VL,30,3
104.06728515625,3,VL,30,3
104.16962890625,3,VL,30,3
104.26591796875,3,VL,30,3
104.37783203125,3,VL,30,3
104.46806640625,3,VL,30,3
104.57431640625,3,VL,30,3
104.66630859375,3,VL,30,3
104.77080078125,3,VL,30,3
104.86259765625,3,VL,30,3
104.96328125,3,VL,30,3
105.06357421875,3,VL,30,3
105.1681640625,3,VL,30,3
105.25625,3,VL,30,3
105.3611328125,3,VL,30,3
105.45048828125,3,VL,30,3
105.55537109375,3,VL,30,3
105.64638671875,3,VL,30,3
105.74130859375,3,VL,30,3
105.84921875,3,VL,30,3
85.88046875,4,VL,30,3
86.017578125,4,VL,30,3
86.1341796875,4,VL,30,3
86.26962890625,4,VL,30,3
86.39453125,4,VL,30,3
86.53095703125,4,VL,30,3
86.66279296875,4,VL,30,3
86.804296875,4,VL,30,3
86.9318359375,4,VL,30,3
87.05654296875,4,VL,30,3
87.17763671875,4,VL,30,3
87.292578125,4,VL,30,3
87.40048828125,4,VL,30,3
87.4853515625,4,VL,30,3
87.5919921875,4,VL,30,3
87.6841796875,4,VL,30,3
87.783203125,4,VL,30,3
87.8791015625,4,VL,30,3
87.97255859375,4,VL,30,3
88.08671875,4,VL,30,3
88.20625,4,VL,30,3
88.32802734375,4,VL,30,3
88.4431640625,4,VL,30,3
88.5783203125,4,VL,30,3
88.72587890625,4,VL,30,3
88.85263671875,4,VL,30,3
88.99140625,4,VL,30,3
89.11142578125,4,VL,30,3
89.223828125,4,VL,30,3
89.35185546875,4,VL,30,3
89.47783203125,4,VL,30,3
89.60693359375,4,VL,30,3
89.73681640625,4,VL,30,3
89.8591796875,4,VL,30,3
89.9990234375,4,VL,30,3
90.132421875,4,VL,30,3
90.28076171875,4,VL,30,3
90.3990234375,4,VL,30,3
90.58115234375,4,VL,30,3
90.73798828125,4,VL,30,3
90.87685546875,4,VL,30,3
91.00263671875,4,VL,30,3
91.14169921875,4,VL,30,3
91.26728515625,4,VL,30,3
91.4267578125,4,VL,30,3
91.57841796875,4,VL,30,3
91.717578125,4,VL,30,3
91.83583984375,4,VL,30,3
91.96279296875,4,VL,30,3
92.08154296875,4,VL,30,3
92.20673828125,4,VL,30,3
92.32822265625,4,VL,30,3
92.44443359375,4,VL,30,3
92.56279296875,4,VL,30,3
92.69423828125,4,VL,30,3
92.81337890625,4,VL,30,3
92.93857421875,4,VL,30,3
93.058984375,4,VL,30,3
93.19423828125,4,VL,30,3
93.32392578125,4,VL,30,3
93.4607421875,4,VL,30,3
93.66318359375,4,VL,30,3
93.7921875,4,VL,30,3
93.930078125,4,VL,30,3
94.0568359375,4,VL,30,3
94.1951171875,4,VL,30,3
94.3248046875,4,VL,30,3
94.45947265625,4,VL,30,3
94.584765625,4,VL,30,3
94.72763671875,4,VL,30,3
94.85673828125,4,VL,30,3
94.99169921875,4,VL,30,3
95.10068359375,4,VL,30,3
95.23779296875,4,VL,30,3
95.3552734375,4,VL,30,3
95.491796875,4,VL,30,3
95.6181640625,4,VL,30,3
95.76650390625,4,VL,30,3
95.8916015625,4,VL,30,3
96.005859375,4,VL,30,3
96.146484375,4,VL,30,3
96.276171875,4,VL,30,3
96.41884765625,4,VL,30,3
96.55166015625,4,VL,30,3
96.67978515625,4,VL,30,3
96.79736328125,4,VL,30,3
96.91953125,4,VL,30,3
97.052734375,4,VL,30,3
97.18798828125,4,VL,30,3
97.31318359375,4,VL,30,3
97.43984375,4,VL,30,3
97.5708984375,4,VL,30,3
97.69541015625,4,VL,30,3
97.82021484375,4,VL,30,3
97.94384765625,4,VL,30,3
98.0728515625,4,VL,30,3
98.20634765625,4,VL,30,3
98.34892578125,4,VL,30,3
98.4767578125,4,VL,30,3
98.59365234375,4,VL,30,3
98.7412109375,4,VL,30,3
98.86513671875,4,VL,30,3
99.00498046875,4,VL,30,3
99.13154296875,4,VL,30,3
99.26923828125,4,VL,30,3
99.406640625,4,VL,30,3
99.523046875,4,VL,30,3
99.6626953125,4,VL,30,3
99.77509765625,4,VL,30,3
99.9048828125,4,VL,30,3
100.02275390625,4,VL,30,3
100.149609375,4,VL,30,3
100.26103515625,4,VL,30,3
100.39130859375,4,VL,30,3
100.51787109375,4,VL,30,3
100.6380859375,4,VL,30,3
100.77431640625,4,VL,30,3
100.89873046875,4,VL,30,3
101.04951171875,4,VL,30,3
101.18388671875,4,VL,30,3
101.3013671875,4,VL,30,3
101.43212890625,4,VL,30,3
101.54091796875,4,VL,30,3
101.6650390625,4,VL,30,3
101.7857421875,4,VL,30,3
101.91796875,4,VL,30,3
102.033203125,4,VL,30,3
102.162890625,4,VL,30,3
102.28720703125,4,VL,30,3
102.39501953125,4,VL,30,3
102.497265625,4,VL,30,3
102.60234375,4,VL,30,3
102.713671875,4,VL,30,3
102.8412109375,4,VL,30,3
102.95615234375,4,VL,30,3
103.08798828125,4,VL,30,3
103.20185546875,4,VL,30,3
103.32412109375,4,VL,30,3
103.45576171875,4,VL,30,3
103.572265625,4,VL,30,3
103.68505859375,4,VL,30,3
103.80224609375,4,VL,30,3
103.93115234375,4,VL,30,3
104.05888671875,4,VL,30,3
104.17890625,4,VL,30,3
104.30322265625,4,VL,30,3
104.42802734375,4,VL,30,3
104.5609375,4,VL,30,3
104.68564453125,4,VL,30,3
104.82333984375,4,VL,30,3
104.95869140625,4,VL,30,3
105.08125,4,VL,30,3
105.20322265625,4,VL,30,3
105.344921875,4,VL,30,3
105.47431640625,4,VL,30,3
105.5982421875,4,VL,30,3
105.73076171875,4,VL,30,3
105.849609375,4,VL,30,3
85.8447265625,5,VL,30,3
85.994921875,5,VL,30,3
86.13349609375,5,VL,30,3
86.29150390625,5,VL,30,3
86.43271484375,5,VL,30,3
86.56708984375,5,VL,30,3
86.72099609375,5,VL,30,3
86.86796875,5,VL,30,3
87.01611328125,5,VL,30,3
87.148046875,5,VL,30,3
87.28720703125,5,VL,30,3
87.42919921875,5,VL,30,3
87.56923828125,5,VL,30,3
87.71005859375,5,VL,30,3
87.86923828125,5,VL,30,3
87.996484375,5,VL,30,3
88.12666015625,5,VL,30,3
88.2755859375,5,VL,30,3
88.4232421875,5,VL,30,3
88.5638671875,5,VL,30,3
88.70751953125,5,VL,30,3
88.8333984375,5,VL,30,3
88.98125,5,VL,30,3
89.11689453125,5,VL,30,3
89.273046875,5,VL,30,3
89.40517578125,5,VL,30,3
89.5580078125,5,VL,30,3
89.6919921875,5,VL,30,3
89.8271484375,5,VL,30,3
89.97470703125,5,VL,30,3
90.114453125,5,VL,30,3
90.23525390625,5,VL,30,3
90.3671875,5,VL,30,3
90.4974609375,5,VL,30,3
90.61875,5,VL,30,3
90.74140625,5,VL,30,3
90.8751953125,5,VL,30,3
91.00302734375,5,VL,30,3
91.14208984375,5,VL,30,3
91.2732421875,5,VL,30,3
91.431640625,5,VL,30,3
91.5708984375,5,VL,30,3
91.71513671875,5,VL,30,3
91.83955078125,5,VL,30,3
91.984765625,5,VL,30,3
92.127734375,5,VL,30,3
92.26484375,5,VL,30,3
92.396484375,5,VL,30,3
92.53173828125,5,VL,30,3
92.67958984375,5,VL,30,3
92.81708984375,5,VL,30,3
92.95908203125,5,VL,30,3
93.101171875,5,VL,30,3
93.23837890625,5,VL,30,3
93.38203125,5,VL,30,3
93.5228515625,5,VL,30,3
93.658984375,5,VL,30,3
93.80400390625,5,VL,30,3
93.926953125,5,VL,30,3
94.06630859375,5,VL,30,3
94.20341796875,5,VL,30,3
94.3390625,5,VL,30,3
94.49052734375,5,VL,30,3
94.628515625,5,VL,30,3
94.79462890625,5,VL,30,3
94.92890625,5,VL,30,3
95.0806640625,5,VL,30,3
95.2154296875,5,VL,30,3
95.37724609375,5,VL,30,3
95.509765625,5,VL,30,3
95.6603515625,5,VL,30,3
95.79052734375,5,VL,30,3
95.92158203125,5,VL,30,3
96.0677734375,5,VL,30,3
96.20927734375,5,VL,30,3
96.33857421875,5,VL,30,3
96.469921875,5,VL,30,3
96.6048828125,5,VL,30,3
96.74189453125,5,VL,30,3
96.87734375,5,VL,30,3
97.009375,5,VL,30,3
97.1630859375,5,VL,30,3
97.30771484375,5,VL,30,3
97.453515625,5,VL,30,3
97.593359375,5,VL,30,3
97.73583984375,5,VL,30,3
97.8751953125,5,VL,30,3
98.03427734375,5,VL,30,3
98.16396484375,5,VL,30,3
98.3197265625,5,VL,30,3
98.476171875,5,VL,30,3
98.6095703125,5,VL,30,3
98.75107421875,5,VL,30,3
98.89697265625,5,VL,30,3
99.07734375,5,VL,30,3
99.2134765625,5,VL,30,3
99.36005859375,5,VL,30,3
99.49482421875,5,VL,30,3
99.622265625,5,VL,30,3
99.7921875,5,VL,30,3
99.9255859375,5,VL,30,3
100.066796875,5,VL,30,3
100.207421875,5,VL,30,3
100.346484375,5,VL,30,3
100.482421875,5,VL,30,3
100.61474609375,5,VL,30,3
100.73935546875,5,VL,30,3
100.87998046875,5,VL,30,3
101.01298828125,5,VL,30,3
101.14072265625,5,VL,30,3
101.26806640625,5,VL,30,3
101.38251953125,5,VL,30,3
101.51142578125,5,VL,30,3
101.62255859375,5,VL,30,3
101.76025390625,5,VL,30,3
101.88564453125,5,VL,30,3
102.03154296875,5,VL,30,3
102.17470703125,5,VL,30,3
102.308984375,5,VL,30,3
102.4533203125,5,VL,30,3
102.59423828125,5,VL,30,3
102.7259765625,5,VL,30,3
102.86162109375,5,VL,30,3
102.99609375,5,VL,30,3
103.13662109375,5,VL,30,3
103.26015625,5,VL,30,3
103.390234375,5,VL,30,3
103.50595703125,5,VL,30,3
103.64208984375,5,VL,30,3
103.77578125,5,VL,30,3
103.92021484375,5,VL,30,3
104.0697265625,5,VL,30,3
104.19384765625,5,VL,30,3
104.3359375,5,VL,30,3
104.46806640625,5,VL,30,3
104.60302734375,5,VL,30,3
104.75263671875,5,VL,30,3
104.91181640625,5,VL,30,3
105.067578125,5,VL,30,3
105.20146484375,5,VL,30,3
105.35302734375,5,VL,30,3
105.49345703125,5,VL,30,3
105.6552734375,5,VL,30,3
105.8029296875,5,VL,30,3
85.9099609375,6,VL,30,3
86.0369140625,6,VL,30,3
86.154296875,6,VL,30,3
86.2822265625,6,VL,30,3
86.4015625,6,VL,30,3
86.52724609375,6,VL,30,3
86.64599609375,6,VL,30,3
86.75517578125,6,VL,30,3
86.86962890625,6,VL,30,3
86.979296875,6,VL,30,3
87.101171875,6,VL,30,3
87.2171875,6,VL,30,3
87.3263671875,6,VL,30,3
87.4181640625,6,VL,30,3
87.52021484375,6,VL,30,3
87.62509765625,6,VL,30,3
87.72666015625,6,VL,30,3
87.82841796875,6,VL,30,3
87.9255859375,6,VL,30,3
88.0373046875,6,VL,30,3
88.14375,6,VL,30,3
88.25126953125,6,VL,30,3
88.36142578125,6,VL,30,3
88.46640625,6,VL,30,3
88.582421875,6,VL,30,3
88.69716796875,6,VL,30,3
88.81318359375,6,VL,30,3
88.92333984375,6,VL,30,3
89.03359375,6,VL,30,3
89.14267578125,6,VL,30,3
89.27275390625,6,VL,30,3
89.38857421875,6,VL,30,3
89.508203125,6,VL,30,3
89.62294921875,6,VL,30,3
89.74521484375,6,VL,30,3
89.85712890625,6,VL,30,3
89.97958984375,6,VL,30,3
90.1072265625,6,VL,30,3
90.2169921875,6,VL,30,3
90.33525390625,6,VL,30,3
90.45927734375,6,VL,30,3
90.6046875,6,VL,30,3
90.71484375,6,VL,30,3
90.8447265625,6,VL,30,3
90.9537109375,6,VL,30,3
91.0896484375,6,VL,30,3
91.21396484375,6,VL,30,3
91.339453125,6,VL,30,3
91.46611328125,6,VL,30,3
91.5986328125,6,VL,30,3
91.73251953125,6,VL,30,3
91.84892578125,6,VL,30,3
91.967578125,6,VL,30,3
92.0833984375,6,VL,30,3
92.20595703125,6,VL,30,3
92.32724609375,6,VL,30,3
92.44091796875,6,VL,30,3
92.55302734375,6,VL,30,3
92.67783203125,6,VL,30,3
92.79091796875,6,VL,30,3
92.9056640625,6,VL,30,3
93.01962890625,6,VL,30,3
93.1416015625,6,VL,30,3
93.26416015625,6,VL,30,3
93.3802734375,6,VL,30,3
93.4966796875,6,VL,30,3
93.612890625,6,VL,30,3
93.72626953125,6,VL,30,3
93.84365234375,6,VL,30,3
93.95859375,6,VL,30,3
94.08017578125,6,VL,30,3
94.20419921875,6,VL,30,3
94.32626953125,6,VL,30,3
94.44853515625,6,VL,30,3
94.55634765625,6,VL,30,3
94.67021484375,6,VL,30,3
94.79482421875,6,VL,30,3
94.9029296875,6,VL,30,3
95.02255859375,6,VL,30,3
95.13701171875,6,VL,30,3
95.25791015625,6,VL,30,3
95.37578125,6,VL,30,3
95.49892578125,6,VL,30,3
95.6189453125,6,VL,30,3
95.74677734375,6,VL,30,3
95.8560546875,6,VL,30,3
95.9763671875,6,VL,30,3
96.09658203125,6,VL,30,3
96.209765625,6,VL,30,3
96.33388671875,6,VL,30,3
96.45732421875,6,VL,30,3
96.5755859375,6,VL,30,3
96.6908203125,6,VL,30,3
96.80751953125,6,VL,30,3
96.91953125,6,VL,30,3
97.030859375,6,VL,30,3
97.148828125,6,VL,30,3
97.26455078125,6,VL,30,3
97.3703125,6,VL,30,3
97.49697265625,6,VL,30,3
97.617578125,6,VL,30,3
97.73544921875,6,VL,30,3
97.85263671875,6,VL,30,3
97.96748046875,6,VL,30,3
98.0814453125,6,VL,30,3
98.2060546875,6,VL,30,3
98.32890625,6,VL,30,3
98.46669921875,6,VL,30,3
98.58515625,6,VL,30,3
98.70576171875,6,VL,30,3
98.81953125,6,VL,30,3
98.93916015625,6,VL,30,3
99.076953125,6,VL,30,3
99.20966796875,6,VL,30,3
99.3390625,6,VL,30,3
99.43271484375,6,VL,30,3
99.55791015625,6,VL,30,3
99.675390625,6,VL,30,3
99.7984375,6,VL,30,3
99.906640625,6,VL,30,3
100.0294921875,6,VL,30,3
100.14970703125,6,VL,30,3
100.27138671875,6,VL,30,3
100.38984375,6,VL,30,3
100.5037109375,6,VL,30,3
100.61513671875,6,VL,30,3
100.73349609375,6,VL,30,3
100.844921875,6,VL,30,3
100.95869140625,6,VL,30,3
101.07763671875,6,VL,30,3
101.18369140625,6,VL,30,3
101.31103515625,6,VL,30,3
101.42099609375,6,VL,30,3
101.53173828125,6,VL,30,3
101.64736328125,6,VL,30,3
101.76005859375,6,VL,30,3
101.87109375,6,VL,30,3
101.99541015625,6,VL,30,3
102.10556640625,6,VL,30,3
102.21044921875,6,VL,30,3
102.32158203125,6,VL,30,3
102.41669921875,6,VL,30,3
102.52041015625,6,VL,30,3
102.626171875,6,VL,30,3
102.729296875,6,VL,30,3
102.84345703125,6,VL,30,3
102.95361328125,6,VL,30,3
103.06865234375,6,VL,30,3
103.17236328125,6,VL,30,3
103.290625,6,VL,30,3
103.41220703125,6,VL,30,3
103.5263671875,6,VL,30,3
103.641015625,6,VL,30,3
103.75009765625,6,VL,30,3
103.8728515625,6,VL,30,3
103.97109375,6,VL,30,3
104.07646484375,6,VL,30,3
104.1876953125,6,VL,30,3
104.301171875,6,VL,30,3
104.4185546875,6,VL,30,3
104.53857421875,6,VL,30,3
104.6505859375,6,VL,30,3
104.7720703125,6,VL,30,3
104.9095703125,6,VL,30,3
105.03291015625,6,VL,30,3
105.1509765625,6,VL,30,3
105.2560546875,6,VL,30,3
105.375,6,VL,30,3
105.49462890625,6,VL,30,3
105.6083984375,6,VL,30,3
105.7306640625,6,VL,30,3
105.84765625,6,VL,30,3
85.832421875,7,VL,30,3
85.98837890625,7,VL,30,3
86.15439453125,7,VL,30,3
86.3046875,7,VL,30,3
86.4625,7,VL,30,3
86.65341796875,7,VL,30,3
86.8248046875,7,VL,30,3
86.97216796875,7,VL,30,3
87.13515625,7,VL,30,3
87.2890625,7,VL,30,3
87.42314453125,7,VL,30,3
87.57431640625,7,VL,30,3
87.70888671875,7,VL,30,3
87.85087890625,7,VL,30,3
87.998046875,7,VL,30,3
88.1501953125,7,VL,30,3
88.2955078125,7,VL,30,3
88.4544921875,7,VL,30,3
88.61787109375,7,VL,30,3
88.79453125,7,VL,30,3
88.9826171875,7,VL,30,3
89.1314453125,7,VL,30,3
89.2896484375,7,VL,30,3
89.4578125,7,VL,30,3
89.625390625,7,VL,30,3
89.8,7,VL,30,3
89.97041015625,7,VL,30,3
90.13466796875,7,VL,30,3
90.29404296875,7,VL,30,3
90.465625,7,VL,30,3
90.6232421875,7,VL,30,3
90.846875,7,VL,30,3
91.01181640625,7,VL,30,3
91.16474609375,7,VL,30,3
91.32734375,7,VL,30,3
91.49384765625,7,VL,30,3
91.67197265625,7,VL,30,3
91.84267578125,7,VL,30,3
92.0185546875,7,VL,30,3
92.20419921875,7,VL,30,3
92.36318359375,7,VL,30,3
92.53232421875,7,VL,30,3
92.69990234375,7,VL,30,3
92.85244140625,7,VL,30,3
93.0275390625,7,VL,30,3
93.1951171875,7,VL,30,3
93.38291015625,7,VL,30,3
93.545703125,7,VL,30,3
93.7244140625,7,VL,30,3
93.8970703125,7,VL,30,3
94.05732421875,7,VL,30,3
94.23447265625,7,VL,30,3
94.40634765625,7,VL,30,3
94.55615234375,7,VL,30,3
94.74423828125,7,VL,30,3
94.905078125,7,VL,30,3
95.06748046875,7,VL,30,3
95.22001953125,7,VL,30,3
95.3896484375,7,VL,30,3
95.560546875,7,VL,30,3
95.75126953125,7,VL,30,3
95.9154296875,7,VL,30,3
96.07158203125,7,VL,30,3
96.2353515625,7,VL,30,3
96.388671875,7,VL,30,3
96.5578125,7,VL,30,3
96.71337890625,7,VL,30,3
96.88564453125,7,VL,30,3
97.04677734375,7,VL,30,3
97.2091796875,7,VL,30,3
97.36953125,7,VL,30,3
97.52978515625,7,VL,30,3
97.68701171875,7,VL,30,3
97.86953125,7,VL,30,3
98.04228515625,7,VL,30,3
98.22861328125,7,VL,30,3
98.41416015625,7,VL,30,3
98.59228515625,7,VL,30,3
98.77041015625,7,VL,30,3
98.9498046875,7,VL,30,3
99.16767578125,7,VL,30,3
99.35419921875,7,VL,30,3
99.5203125,7,VL,30,3
99.69970703125,7,VL,30,3
99.87666015625,7,VL,30,3
100.03701171875,7,VL,30,3
100.21201171875,7,VL,30,3
100.375,7,VL,30,3
100.53837890625,7,VL,30,3
100.7017578125,7,VL,30,3
100.87587890625,7,VL,30,3
101.03779296875,7,VL,30,3
101.18671875,7,VL,30,3
101.3578125,7,VL,30,3
101.51689453125,7,VL,30,3
101.69013671875,7,VL,30,3
101.8416015625,7,VL,30,3
102.00234375,7,VL,30,3
102.16357421875,7,VL,30,3
102.30732421875,7,VL,30,3
102.43994140625,7,VL,30,3
102.60185546875,7,VL,30,3
102.76005859375,7,VL,30,3
102.922265625,7,VL,30,3
103.07177734375,7,VL,30,3
103.227734375,7,VL,30,3
103.39189453125,7,VL,30,3
103.56826171875,7,VL,30,3
103.73037109375,7,VL,30,3
103.905859375,7,VL,30,3
104.0763671875,7,VL,30,3
104.24765625,7,VL,30,3
104.41083984375,7,VL,30,3
104.5794921875,7,VL,30,3
104.7548828125,7,VL,30,3
104.934765625,7,VL,30,3
105.10458984375,7,VL,30,3
105.259375,7,VL,30,3
105.45029296875,7,VL,30,3
105.6330078125,7,VL,30,3
105.84765625,7,VL,30,3
85.8822265625,8,VL,30,3
86.02431640625,8,VL,30,3
86.15517578125,8,VL,30,3
86.29404296875,8,VL,30,3
86.437109375,8,VL,30,3
86.57470703125,8,VL,30,3
86.70966796875,8,VL,30,3
86.83779296875,8,VL,30,3
86.9515625,8,VL,30,3
87.0982421875,8,VL,30,3
87.22177734375,8,VL,30,3
87.3505859375,8,VL,30,3
87.48056640625,8,VL,30,3
87.60966796875,8,VL,30,3
87.7408203125,8,VL,30,3
87.87724609375,8,VL,30,3
87.995703125,8,VL,30,3
88.12021484375,8,VL,30,3
88.2486328125,8,VL,30,3
88.3796875,8,VL,30,3
88.5142578125,8,VL,30,3
88.63525390625,8,VL,30,3
88.779296875,8,VL,30,3
88.9130859375,8,VL,30,3
89.03603515625,8,VL,30,3
89.164453125,8,VL,30,3
89.29453125,8,VL,30,3
89.43486328125,8,VL,30,3
89.578515625,8,VL,30,3
89.71513671875,8,VL,30,3
89.84521484375,8,VL,30,3
89.9802734375,8,VL,30,3
90.114453125,8,VL,30,3
90.24580078125,8,VL,30,3
90.373046875,8,VL,30,3
90.51533203125,8,VL,30,3
90.6478515625,8,VL,30,3
90.78359375,8,VL,30,3
90.91806640625,8,VL,30,3
91.05810546875,8,VL,30,3
91.21396484375,8,VL,30,3
91.3587890625,8,VL,30,3
91.49365234375,8,VL,30,3
91.634765625,8,VL,30,3
91.7625,8,VL,30,3
91.89453125,8,VL,30,3
92.03818359375,8,VL,30,3
92.178125,8,VL,30,3
92.3259765625,8,VL,30,3
92.45458984375,8,VL,30,3
92.59638671875,8,VL,30,3
92.72802734375,8,VL,30,3
